ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0ND51,A0ND51_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0KHX7,Q0KHX7_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C4Q1Y3,nan,nan,nan,10.0,1,1,,,1,1,,1,1,,1,1,1,1
Q2KN99,CYTSA_RAT,nan,RAT,10.0,1,1,1,1,,1,,1,1,,1,1,1,
H9H640,H9H640_MONDO,ENSMODP00000004880,MONDO,10.0,,1,1,1,,1,,1,1,,1,1,1,1
Q69YQ0,CYTSA_HUMAN,nan,HUMAN,9.0,,1,1,1,,1,,1,1,,1,1,1,
Q2KNA0,CYTSA_CANFA,ENSCAFP00000020373,CANFA,9.0,,1,1,1,,1,,1,1,,1,1,1,
Q2KN98,CYTSA_MOUSE,nan,MOUSE,9.0,,1,1,1,,1,,1,1,,1,1,1,
H2UR26,H2UR26_TAKRU,ENSTRUP00000039399,TAKRU,9.0,,1,1,1,,1,,1,1,,1,1,1,
F6WRA1,F6WRA1_MACMU,ENSMMUP00000011162,MACMU,9.0,,1,1,1,,1,,1,1,,1,1,1,
nan,nan,ENSPTRP00000024403,PANTR,9.0,,1,1,1,,1,,1,1,,1,1,1,
F1MEN2,F1MEN2_BOVIN,ENSBTAP00000034915,BOVIN,8.0,,,,,1,1,,1,1,1,1,1,1,
H2QCF7,H2QCF7_PANTR,ENSPTRP00000015151,PANTR,7.0,,,,,1,,,1,1,1,1,1,1,
Q5SXY1,CYTSB_MOUSE,nan,MOUSE,7.0,,,,,1,,,1,1,1,1,1,1,
Q5M775,CYTSB_HUMAN,nan,HUMAN,7.0,,,,,1,,,1,1,1,1,1,1,
Q4KLM7,Q4KLM7_RAT,nan,RAT,7.0,,,,,1,,,1,1,1,1,1,1,
H2RRF2,H2RRF2_TAKRU,ENSTRUP00000002718,TAKRU,7.0,,,,,1,,,1,1,1,1,1,1,
F7E5V1,F7E5V1_MONDO,ENSMODP00000013873,MONDO,7.0,,,,,1,,,1,1,1,1,1,1,
F7B0Q3,F7B0Q3_ORNAN,ENSOANP00000020057,ORNAN,7.0,,,,,1,,,1,1,1,1,1,1,
A2ASQ4,A2ASQ4_DANRE,nan,DANRE,7.0,,,,,1,,,1,1,1,1,1,1,
B7QB38,B7QB38_IXOSC,nan,IXOSC,7.0,1,1,,,,1,,1,,1,,1,,1
F6U1G8,F6U1G8_ORNAN,ENSOANP00000020518,ORNAN,7.0,,1,1,,,1,,1,1,,,1,1,
F1PEF9,F1PEF9_CANFA,ENSCAFP00000026721,CANFA,7.0,,,,,1,,,1,1,1,1,1,1,
F6YFR0,F6YFR0_MACMU,ENSMMUP00000024438,MACMU,7.0,,,,,1,,,1,1,1,1,1,1,
E1BJ04,E1BJ04_BOVIN,ENSBTAP00000029400,BOVIN,7.0,,1,1,,,,,1,1,,1,1,1,
E1BVU7,E1BVU7_CHICK,nan,CHICK,7.0,,,,,1,,,1,1,1,1,1,1,
E1C1Z7,nan,nan,nan,6.0,,,,,,1,,1,1,,1,1,1,
