ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7Q7H2,Q7Q7H2_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9W2P8,Q9W2P8_DROME,nan,DROME,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
A7S2G7,A7S2G7_NEMVE,nan,NEMVE,7.0,,,,,1,1,1,1,,,1,1,,1
P29506,UNC4_CAEEL,nan,CAEEL,3.0,,,,,,1,1,1,,,,,,
H2Q8D0,H2Q8D0_PANTR,ENSPTRP00000010823,PANTR,2.0,,,,,,,,,1,,,1,,
C3ZEF8,C3ZEF8_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
Q04116,YHP1_YEAST,nan,YEAST,2.0,,,,,,,1,,,,1,,,
C4Q6E9,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q6X7K1,WOX2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6X7K0,WOX1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6NW67,Q6NW67_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q6E236,Q6E236_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q63410,OTX1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q5KA02,Q5KA02_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q4H3E8,Q4H3E8_CIOIN,ENSCINP00000012397,CIOIN,1.0,1,,,,,,,,,,,,,
Q2M1V0,ISX_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
A1A546,ISX_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q28FN6,OTX2_XENTR,ENSXETP00000034219,XENTR,1.0,,,,,,,,,1,,,,,
Q10328,PHX1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q71SP8,Q71SP8_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
P80206,OTX2_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P80205,OTX1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P32243,OTX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P32242,OTX1_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P22810,HMOC_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
O81788,WOX13_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q06AC6,Q06AC6_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
