ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PUM9,Q7PUM9_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A8DYJ6,A8DYJ6_DROME,nan,DROME,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
B7PWA3,B7PWA3_IXOSC,nan,IXOSC,4.0,1,,,,,1,1,1,,,,,,
H2RPM5,H2RPM5_TAKRU,ENSTRUP00000002088,TAKRU,2.0,,,,,,,,,,,,1,1,
L7N383,L7N383_XENTR,ENSXETP00000023674,XENTR,2.0,,,,,,,,,,,,1,1,
H2UKY7,H2UKY7_TAKRU,ENSTRUP00000037608,TAKRU,2.0,,,,,,,,,,,,1,1,
H2UIG9,H2UIG9_TAKRU,ENSTRUP00000036740,TAKRU,2.0,,,,,,,,,,,,1,1,
H2U3V2,H2U3V2_TAKRU,ENSTRUP00000031613,TAKRU,2.0,,,,,,,,,,,,1,1,
H2SZE6,H2SZE6_TAKRU,ENSTRUP00000017784,TAKRU,2.0,,,,,,,,,,,,1,1,
H2SYT8,H2SYT8_TAKRU,ENSTRUP00000017576,TAKRU,2.0,,,,,,,,,,,,1,1,
H2SXD0,H2SXD0_TAKRU,ENSTRUP00000017068,TAKRU,2.0,,,,,,,,,,,,1,1,
H2SMM5,H2SMM5_TAKRU,ENSTRUP00000013661,TAKRU,2.0,,,,,,,,,,,,1,1,
A4IG39,A4IG39_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
O35112,CD166_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
H2RCX8,H2RCX8_PANTR,ENSPTRP00000057979,PANTR,2.0,,,,,,,,,,,,1,1,
H2R854,H2R854_PANTR,ENSPTRP00000051211,PANTR,2.0,,,,,,,,,,,,1,1,
H2QN30,H2QN30_PANTR,ENSPTRP00000026234,PANTR,2.0,,,,,,,,,,,,1,1,
H2QGJ9,H2QGJ9_PANTR,ENSPTRP00000019082,PANTR,2.0,,,,,,,,,,,,1,1,
H2PY62,H2PY62_PANTR,ENSPTRP00000000447,PANTR,2.0,,,,,,,,,,,,1,1,
F7GFE2,F7GFE2_MONDO,ENSMODP00000003102,MONDO,2.0,,,,,,,,,,,,1,1,
F7FTI1,F7FTI1_MONDO,ENSMODP00000022543,MONDO,2.0,,,,,,,,,,,,1,1,
F7FAD9,F7FAD9_MONDO,ENSMODP00000016502,MONDO,2.0,,,,,,,,,,,,1,1,
F7E015,F7E015_XENTR,ENSXETP00000020211,XENTR,2.0,,,,,,,,,,,,1,1,
L7N384,L7N384_XENTR,ENSXETP00000023679,XENTR,2.0,,,,,,,,,,,,1,1,
Q17QV6,Q17QV6_BOVIN,ENSBTAP00000030478,BOVIN,2.0,,,,,,,,,,,,1,1,
Q08BX5,Q08BX5_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F7CV07,F7CV07_XENTR,ENSXETP00000020305,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000005008,BOVIN,2.0,,,,,,,,,,,,1,1,
Q9JLB9,PVRL3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9JKF6,PVRL1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q99N28,CADM3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q96ID5,IGS21_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q8R5M8,CADM1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8N3J6,CADM2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q8N126,CADM3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q7TNR6,IGS21_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q6PFK4,Q6PFK4_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q6AYP5,Q6AYP5_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q5U3R8,Q5U3R8_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q5FVC5,Q5FVC5_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q58EG3,PVRL3_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q1WIM3,CADM3_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q1WIM2,CADM2_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q1L921,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
F7DXG9,F7DXG9_MACMU,ENSMMUP00000030954,MACMU,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSPTRP00000007398,PANTR,2.0,,,,,,,,,,,,1,1,
E7EXR1,E7EXR1_DANRE,ENSDARP00000074512,DANRE,2.0,,,,,,,,,,,,1,1,
F1NR62,F1NR62_CHICK,ENSGALP00000024947,CHICK,2.0,,,,,,,,,,,,1,1,
B0F6R0,B0F6R0_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
B0CM07,B0CM07_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F7BJ65,F7BJ65_XENTR,ENSXETP00000041942,XENTR,2.0,,,,,,,,,,,,1,1,
C3XZC2,C3XZC2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
D3ZH04,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
D4A5C0,D4A5C0_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
E1C015,E1C015_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
B7PUG9,B7PUG9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
B0F6R2,B0F6R2_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F1MIH0,F1MIH0_BOVIN,ENSBTAP00000025516,BOVIN,2.0,,,,,,,,,,,,1,1,
B0CLV6,B0CLV6_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F1N824,F1N824_CHICK,ENSGALP00000023468,CHICK,2.0,,,,,,,,,,,,1,1,
F1NRX0,F1NRX0_CHICK,ENSGALP00000000579,CHICK,2.0,,,,,,,,,,,,1,1,
F1PNU3,F1PNU3_CANFA,ENSCAFP00000022930,CANFA,2.0,,,,,,,,,,,,1,1,
F6RL68,F6RL68_MONDO,ENSMODP00000026057,MONDO,2.0,,,,,,,,,,,,1,1,
B0S7G9,B0S7G9_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F6U6I5,F6U6I5_ORNAN,ENSOANP00000004749,ORNAN,2.0,,,,,,,,,,,,1,1,
F6VN51,F6VN51_MONDO,ENSMODP00000021111,MONDO,2.0,,,,,,,,,,,,1,1,
F6W9D2,F6W9D2_MONDO,ENSMODP00000017351,MONDO,2.0,,,,,,,,,,,,1,1,
F6WE10,F6WE10_XENTR,ENSXETP00000033613,XENTR,2.0,,,,,,,,,,,,1,1,
