ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7Q1T9,Q7Q1T9_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q54CL3,PEX13_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
A2DLV5,A2DLV5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q9VKR9,Q9VKR9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VGB1,Q9VGB1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VD49,Q9VD49_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9SRR0,PEX13_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q89XK5,Q89XK5_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89E08,Q89E08_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q692U9,Q692U9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A7S6E5,A7S6E5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q20151,Q20151_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q0UC96,Q0UC96_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
O65397,O65397_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O23398,O23398_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
B7QMQ2,B7QMQ2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q9VZ59,Q9VZ59_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
