ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7UR26,A7UR26_ANOGA,nan,ANOGA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
E1B9K4,E1B9K4_BOVIN,ENSBTAP00000007111,BOVIN,6.0,1,1,1,1,,,,1,1,,,,,
H2QY16,H2QY16_PANTR,ENSPTRP00000036731,PANTR,4.0,,,1,1,,,,1,1,,,,,
H2SLF1,H2SLF1_TAKRU,ENSTRUP00000013237,TAKRU,3.0,,,,,,1,1,1,,,,,,
D3YXG0,D3YXG0_MOUSE,nan,MOUSE,3.0,,,,,,1,1,1,,,,,,
D7PS96,D7PS96_DANRE,nan,DANRE,3.0,,,,,,1,1,1,,,,,,
H2TFW7,H2TFW7_TAKRU,ENSTRUP00000023565,TAKRU,3.0,1,,,,,,,1,1,,,,,
E1BE11,E1BE11_BOVIN,ENSBTAP00000053678,BOVIN,3.0,,,,,,1,1,1,,,,,,
F6R9N9,F6R9N9_ORNAN,ENSOANP00000001619,ORNAN,3.0,,,,,,1,1,1,,,,,,
H9KZA3,H9KZA3_CHICK,ENSGALP00000008240,CHICK,3.0,,,,,,1,1,1,,,,,,
F1M4Q3,F1M4Q3_RAT,ENSRNOP00000033710,RAT,3.0,,,,,,1,1,1,,,,,,
F1PEU6,F1PEU6_CANFA,ENSCAFP00000029555,CANFA,3.0,,,,,,1,1,1,,,,,,
H2Q0S6,H2Q0S6_PANTR,ENSPTRP00000002974,PANTR,3.0,,,,,,1,1,1,,,,,,
F7CCL4,F7CCL4_XENTR,ENSXETP00000002883,XENTR,3.0,,,,,,1,1,1,,,,,,
F7BH35,F7BH35_MACMU,ENSMMUP00000013731,MACMU,3.0,,,,,,1,1,1,,,,,,
F7ALJ3,F7ALJ3_MONDO,ENSMODP00000015084,MONDO,3.0,,,,,,1,1,1,,,,,,
C4QI71,nan,nan,nan,3.0,,,,,,1,1,1,,,,,,
C3ZPK9,C3ZPK9_BRAFL,nan,BRAFL,3.0,,,,,,1,1,1,,,,,,
F6ZIS0,F6ZIS0_CIOIN,ENSCINP00000015858,CIOIN,3.0,,,,,,1,1,1,,,,,,
O76518,nan,nan,nan,3.0,,,,,,1,1,1,,,,,,
B7PZR6,B7PZR6_IXOSC,nan,IXOSC,3.0,,,,,,1,,1,,,,,,1
nan,nan,ENSMUSP00000092081,MOUSE,2.0,,,,,,,,,,,,1,1,
Q96RW7,HMCN1_HUMAN,nan,HUMAN,2.0,,,,,,1,,1,,,,,,
Q86VR7,VS10L_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q8N0Z9,VSI10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9VBE5,Q9VBE5_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9TXI8,Q9TXI8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
