ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O76762,ABDA_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
P29555,ABDA_DROME,nan,DROME,10.0,1,1,,,1,1,1,1,1,,1,1,,1
B7Q9X1,B7Q9X1_IXOSC,nan,IXOSC,4.0,,,,,,1,,1,,,,1,,1
C4QPR5,nan,nan,nan,3.0,,,,,,1,,1,,,,,,1
O35690,PHX2B_MOUSE,nan,MOUSE,2.0,,,,1,,,,,,,,1,,
Q99453,PHX2B_HUMAN,nan,HUMAN,2.0,,,,1,,,,,,,,1,,
P17509,HXB6_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,1,,
B3DIK9,B3DIK9_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,,1
F7A9D3,F7A9D3_MONDO,ENSMODP00000011987,MONDO,2.0,1,,,,,,,,,,1,,,
F7A1R1,F7A1R1_MONDO,ENSMODP00000025734,MONDO,2.0,,,,1,,,,,,,,1,,
H2T173,H2T173_TAKRU,ENSTRUP00000018411,TAKRU,2.0,,,,1,,,,,,,,1,,
F6ZB02,F6ZB02_XENTR,ENSXETP00000045568,XENTR,2.0,,,,1,,,,,,,,1,,
Q5AFQ1,Q5AFQ1_CANAL,nan,CANAL,2.0,,,,,,1,,,,,1,,,
F6V8Z2,F6V8Z2_ORNAN,ENSOANP00000009189,ORNAN,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSCINP00000028773,CIOIN,2.0,,,,,,,1,,,,,,,1
A2T748,HXD8_PANTR,ENSPTRP00000054685,PANTR,2.0,,1,,,,,,,,,1,,,
P31267,HXA6_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,1,,
H2QPD7,H2QPD7_PANTR,ENSPTRP00000027552,PANTR,2.0,,,,1,,,,,,,,1,,
P46601,HAT2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P46603,HAT9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P46600,HAT1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P34161,YOX1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P46602,HAT3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P46668,ATHB6_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P46604,HAT22_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P46665,HAT14_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P46667,ATHB5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P31273,HXC8_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P46897,ATHB7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P52949,HXA5_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
P92953,ATHB4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q00444,HXC5_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q00466,HAT7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q02283,HAT5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q05466,HAT4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P32043,HXC5_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P23459,HXD8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P31268,HXA7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P10284,HXB4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P09023,HXB6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P09025,HXC8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P09067,HXB5_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P09079,HXB5_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P09092,HXA6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P09629,HXB7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P09630,HXC6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P09632,HXB8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P0CJ65,ATB54_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P10629,HXC6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P23463,HXD8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P13378,HXD8_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P14839,HXB6_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
P15861,HXB6A_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P15862,HXC6A_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P17481,HXB8_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P17486,EGL5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P20719,HXA5_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P23459,HXD8_CHICK,ENSGALP00000037897,CHICK,1.0,,,,,,,,,,,1,,,
Q0WV12,ANL2_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q0UJ27,Q0UJ27_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q3T498,Q3T498_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q1KL14,HXA5A_TAKRU,ENSTRUP00000046718,TAKRU,1.0,,,,,,,,,1,,,,,
Q28FN6,OTX2_XENTR,ENSXETP00000034219,XENTR,1.0,,,,,,,,,,,,1,,
Q8LC03,ATB13_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8LFD3,ATB23_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8UUZ5,Q8UUZ5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q90VZ9,HXA7_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q93246,DFSC1_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q940J1,ATB16_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FFH1,Q9FFH1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LVR0,ATB53_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LZR0,ATB51_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M276,ATB12_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SGP0,Q9SGP0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SIB4,WOX3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9U1R1,Q9U1R1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q9YGT4,HXB6B_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9YGT6,HXA5A_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q9YH13,HXC8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q9YH27,Q9YH27_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q9ZU70,ATB21_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9ZVF5,WOX6_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000053513,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000009886,CANFA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000002639,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSMODP00000032321,MONDO,1.0,,,,,,,,,,,1,,,
Q8LAT0,ATB20_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8JH55,HXB8B_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q8AWZ0,HXB8A_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q62066,PHX2A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q2HJ67,HXA5_BOVIN,ENSBTAP00000016196,BOVIN,1.0,,,,,,,,,1,,,,,
P09014,HXB5A_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q4PH35,Q4PH35_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4PSR7,ATB22_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q588G7,Q588G7_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q5AK20,Q5AK20_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5BHV4,Q5BHV4_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q5I188,Q5I188_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q5M797,Q5M797_XENTR,ENSXETP00000001604,XENTR,1.0,,,,,,,,,1,,,,,
Q5YLH5,HXA6_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q62782,PHX2A_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q8AWY9,HXB7A_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q68EH7,HXC8A_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6B3N0,HXA5_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q6C575,Q6C575_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6DIE5,Q6DIE5_XENTR,ENSXETP00000050682,XENTR,1.0,,,,,,,,,,,1,,,
Q6NYV4,Q6NYV4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q6X7J3,WOX11_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6X7J4,WOX9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6X7J5,WOX8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6X7J9,WOX4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7YZD1,Q7YZD1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
P09021,HXA5_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
A2E3J1,A2E3J1_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
P09013,HXB5B_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
E1BZJ6,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C4PXQ1,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D3ZLU8,D3ZLU8_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
D3ZMA1,D3ZMA1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
D3ZP88,D3ZP88_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
E1B7T2,E1B7T2_BOVIN,ENSBTAP00000033589,BOVIN,1.0,,,,,,,,,,,1,,,
E1B8D8,E1B8D8_BOVIN,ENSBTAP00000001908,BOVIN,1.0,,,,,,,,,,,1,,,
E1BHR6,E1BHR6_BOVIN,ENSBTAP00000012696,BOVIN,1.0,,,,,,,,,1,,,,,
E1BI54,E1BI54_BOVIN,ENSBTAP00000016117,BOVIN,1.0,,,,,,,,,,,1,,,
E1BME7,E1BME7_BOVIN,ENSBTAP00000053230,BOVIN,1.0,,,,,,,,,,,,1,,
E1BQ67,nan,nan,nan,1.0,,,,,,,,,1,,,,,
E1C676,E1C676_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
B7Q9X4,B7Q9X4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
E1C9M7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E2QSK8,E2QSK8_CANFA,ENSCAFP00000009890,CANFA,1.0,,,,,,,,,,,1,,,
E2QT43,E2QT43_CANFA,ENSCAFP00000024781,CANFA,1.0,,,,,,,,,1,,,,,
E2R5U1,E2R5U1_CANFA,ENSCAFP00000004385,CANFA,1.0,,,,,,,,,,,1,,,
E2R5W2,E2R5W2_CANFA,ENSCAFP00000004377,CANFA,1.0,,,,,,,,,,,1,,,
E2R5W8,E2R5W8_CANFA,ENSCAFP00000004371,CANFA,1.0,,,,,,,,,1,,,,,
E2RMY1,E2RMY1_CANFA,ENSCAFP00000002612,CANFA,1.0,,,,1,,,,,,,,,,
E2RQ19,E2RQ19_CANFA,ENSCAFP00000024802,CANFA,1.0,,,,,,,,,,,1,,,
F1LWY9,F1LWY9_RAT,ENSRNOP00000060145,RAT,1.0,,,,,,,,,,,1,,,
F1M4Z8,F1M4Z8_RAT,ENSRNOP00000054325,RAT,1.0,,,,,,,,,,,,1,,
C3XTD5,C3XTD5_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
B3DIP7,B3DIP7_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
P07269,PHO2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
A9RVY4,A9RVY4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A2F756,A2F756_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A3QRJ9,A3QRJ9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A4QNI0,A4QNI0_XENTR,ENSXETP00000047578,XENTR,1.0,,,,,,,,,1,,,,,
A7EGT0,A7EGT0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7RGM8,A7RGM8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RGM9,A7RGM9_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A7RN74,A7RN74_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RS10,A7RS10_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S272,A7S272_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A9GCA6,A9GCA6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A9RXQ6,A9RXQ6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9Y2A7,A9Y2A7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A9S1J7,A9S1J7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9S260,A9S260_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9S704,A9S704_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SC87,A9SC87_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SN13,A9SN13_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SRK5,A9SRK5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SZT9,A9SZT9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TUH6,A9TUH6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9U262,A9U262_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9U306,A9U306_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
F1MAK7,F1MAK7_RAT,ENSRNOP00000035473,RAT,1.0,,,,,,,,,,,1,,,
F1MEU5,F1MEU5_BOVIN,ENSBTAP00000012174,BOVIN,1.0,,,,,,,,,,,1,,,
F1MIH1,F1MIH1_BOVIN,ENSBTAP00000025512,BOVIN,1.0,,,,,,,,,,,,1,,
H2RR99,H2RR99_TAKRU,ENSTRUP00000002665,TAKRU,1.0,,,,,,,,,,,,1,,
G3V6Y1,G3V6Y1_RAT,ENSRNOP00000009986,RAT,1.0,,,,,,,,,,,1,,,
H2Q634,H2Q634_PANTR,ENSPTRP00000008559,PANTR,1.0,,,,,,,,,,,1,,,
H2Q635,H2Q635_PANTR,ENSPTRP00000008561,PANTR,1.0,,,,,,,,,,,1,,,
H2Q637,H2Q637_PANTR,ENSPTRP00000008563,PANTR,1.0,,,,,,,,,1,,,,,
H2QDC1,H2QDC1_PANTR,ENSPTRP00000015904,PANTR,1.0,,,,,,,,,1,,,,,
H2QDC2,H2QDC2_PANTR,ENSPTRP00000015905,PANTR,1.0,,,,,,,,,,,1,,,
H2QK19,H2QK19_PANTR,ENSPTRP00000022824,PANTR,1.0,,,,,,,,,,,,1,,
H2QUB6,H2QUB6_PANTR,ENSPTRP00000032498,PANTR,1.0,,,,,,,,,1,,,,,
H2QUB7,H2QUB7_PANTR,ENSPTRP00000032500,PANTR,1.0,,,,,,,,,,,1,,,
H2RQT7,H2RQT7_TAKRU,ENSTRUP00000002502,TAKRU,1.0,,,,,,,,,,,1,,,
H2S8M9,H2S8M9_TAKRU,ENSTRUP00000008754,TAKRU,1.0,,,,,,,,,,,1,,,
F1P8H3,F1P8H3_CANFA,ENSCAFP00000019807,CANFA,1.0,,,,,,,,,,,1,,,
H2TGN3,H2TGN3_TAKRU,ENSTRUP00000023831,TAKRU,1.0,,,,,,,,,,,1,,,
H2TJR0,H2TJR0_TAKRU,ENSTRUP00000024914,TAKRU,1.0,,,,,,,,,,,,1,,
