ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PKD5,Q7PKD5_ANOGA,nan,ANOGA,4.0,,,,,1,,,,,1,1,1,,
A2FE90,A2FE90_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
H2V171,H2V171_TAKRU,ENSTRUP00000042951,TAKRU,2.0,,,,,1,,,,,,1,,,
Q9U1Z0,Q9U1Z0_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
Q9LVU2,Q9LVU2_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q98SS5,Q98SS5_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
Q89KA8,Q89KA8_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q4Q2P9,Q4Q2P9_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
O88809,DCX_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
O45370,O45370_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
O43602,DCX_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
A6V4K9,A6V4K9_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
H9H3H1,H9H3H1_MACMU,ENSMMUP00000014897,MACMU,2.0,,,,,1,,,,,,1,,,
H2R688,H2R688_PANTR,ENSPTRP00000048862,PANTR,2.0,,,,,1,,,,,,1,,,
H2R3N6,H2R3N6_PANTR,ENSPTRP00000045813,PANTR,2.0,,,,,1,,,,,,1,,,
F6WUG9,F6WUG9_MONDO,ENSMODP00000015800,MONDO,2.0,,,,,1,,,,,,1,,,
F6WPR1,F6WPR1_MONDO,ENSMODP00000031624,MONDO,2.0,,,,,1,,,,,,1,,,
F6Q634,F6Q634_MACMU,ENSMMUP00000020082,MACMU,2.0,,,,,1,,,,,,1,,,
F1PB54,F1PB54_CANFA,ENSCAFP00000026864,CANFA,2.0,,,,,1,,,,,,1,,,
E1BBU3,E1BBU3_BOVIN,ENSBTAP00000026104,BOVIN,2.0,,,,,1,,,,,,1,,,
D3ZNK8,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
A9TIV9,A9TIV9_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSXETP00000027143,XENTR,2.0,,,,,1,,,,,,1,,,
Q496M5,PLK5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q93872,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QUG1,C4QUG1_SCHMA,nan,SCHMA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000045839,PANTR,1.0,,,,,,,,,,,1,,,
