ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VDC1,Q9VDC1_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7S6K3,A7S6K3_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PEZ6,Q7PEZ6_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O44160,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9URM3,A9URM3_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q55DK1,Q55DK1_DICDI,nan,DICDI,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
C3ZGQ3,C3ZGQ3_BRAFL,nan,BRAFL,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
A6V3M5,A6V3M5_PSEA7,nan,PSEA7,11.0,1,1,1,,1,,1,1,1,1,1,1,,1
B7PZ78,B7PZ78_IXOSC,nan,IXOSC,9.0,1,1,,,,1,1,1,1,1,,1,,1
B8E305,B8E305_DICTD,nan,DICTD,5.0,1,,,1,,,1,1,,,,,,1
A9WAJ2,A9WAJ2_CHLAA,nan,CHLAA,5.0,1,,,,,,1,1,,1,,,,1
O08343,O08343_MYCTU,nan,MYCTU,5.0,1,,,,,,1,1,,1,,,,1
P37545,YABD_BACSU,nan,BACSU,4.0,1,,,,,,1,1,,,,,,1
Q7UVI4,Q7UVI4_RHOBA,nan,RHOBA,4.0,1,,,,,,1,1,,1,,,,
O67843,O67843_AQUAE,nan,AQUAE,4.0,1,,,,,,1,1,,,,,,1
Q3KLA2,Q3KLA2_CHLTA,nan,CHLTA,4.0,1,,,,,,1,1,,,,,,1
B8CFX5,B8CFX5_THAPS,nan,THAPS,4.0,,,,,1,,,,1,1,1,,,
Q8R618,Q8R618_FUSNN,nan,FUSNN,4.0,1,,,1,,,,1,,,,,,1
B1L3E0,B1L3E0_KORCO,nan,KORCO,4.0,1,,,1,,,1,1,,,,,,
Q8THA4,Q8THA4_METAC,nan,METAC,4.0,1,,,1,,,1,1,,,,,,
Q981A2,Q981A2_SULSO,nan,SULSO,4.0,1,,,1,,,1,1,,,,,,
Q9RY08,Q9RY08_DEIRA,nan,DEIRA,4.0,1,,,,,,1,1,,1,,,,
Q58977,Y1582_METJA,nan,METJA,4.0,1,,,,,,1,1,,1,,,,
Q8EY77,Q8EY77_LEPIN,nan,LEPIN,3.0,1,,,,,,,1,,,,,,1
Q89LM8,Q89LM8_BRADU,nan,BRADU,3.0,1,,,,,,1,1,,,,,,
Q7NI17,Q7NI17_GLOVI,nan,GLOVI,3.0,1,,,,,,1,1,,,,,,
Q74AA1,Q74AA1_GEOSL,nan,GEOSL,3.0,,1,,,,,1,1,,,,,,
Q5JG15,Q5JG15_THEKO,nan,THEKO,3.0,1,,,,,,,1,,1,,,,
A2F104,A2F104_TRIVA,nan,TRIVA,3.0,,,,,,1,1,1,,,,,,
P73335,Y1786_SYNY3,nan,SYNY3,3.0,1,,,,,,1,1,,,,,,
B5YFM8,B5YFM8_THEYD,nan,THEYD,3.0,1,,,,,,1,1,,,,,,
D3ZT26,D3ZT26_RAT,nan,RAT,3.0,,,,,,1,1,1,,,,,,
P0AFQ7,YCFH_ECOLI,nan,ECOLI,3.0,1,,,,,,1,1,,,,,,
Q58171,Y761_METJA,nan,METJA,2.0,,,,,,,,,,,,1,1,
Q8A2S6,Q8A2S6_BACTN,nan,BACTN,2.0,,,,,,,,,,1,,,,1
Q8A630,Q8A630_BACTN,nan,BACTN,2.0,1,,,,,,,1,,,,,,
Q0USC2,Q0USC2_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q96U49,Q96U49_NEUCS,nan,NEUCR,1.0,,,,,,,,,,1,,,,
A7F029,A7F029_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
Q9UUF1,YNF8_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
Q9RZH8,Q9RZH8_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,,1
A8BYL9,A8BYL9_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
Q9RKD6,Q9RKD6_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
B0XMG1,B0XMG1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B0Y5P3,B0Y5P3_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
P34220,YBF5_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
Q5A9C4,Q5A9C4_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
A2F8Q0,A2F8Q0_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
Q54KD6,Q54KD6_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q6C5V5,Q6C5V5_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
E9AD77,E9AD77_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q747H9,Q747H9_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
Q9WZD5,Q9WZD5_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,,1
