ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000048780,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000010081,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VKB1,Q9VKB1_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PWK8,Q7PWK8_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q54JY9,Q54JY9_DICDI,nan,DICDI,8.0,,1,1,,1,1,1,1,,,1,1,,
B8BZT9,B8BZT9_THAPS,nan,THAPS,7.0,1,1,,,1,1,1,,,,1,1,,
Q3EC11,ZDHC2_ARATH,nan,ARATH,4.0,,,1,,,1,,1,1,,,,,
A9SZV7,A9SZV7_PHYPA,nan,PHYPA,4.0,,1,,,,1,,1,1,,,,,
Q554E7,ZDHC5_DICDI,nan,DICDI,4.0,,,,,,,,1,,,1,1,1,
Q8IE90,Q8IE90_PLAF7,nan,PLAF7,4.0,,,,1,,,1,,,,,1,1,
Q52T38,ZDH22_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,1,,
A9SEG7,A9SEG7_PHYPA,nan,PHYPA,3.0,,,,,1,,,1,,,1,,,
A2E3D3,A2E3D3_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q12013,AKR2_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
Q59NR8,PFA5_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
O60069,SWF1_SCHPO,nan,SCHPO,2.0,,,,,1,,,,,,1,,,
Q4QAA3,Q4QAA3_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q8T2Q0,ZDHC6_DICDI,nan,DICDI,2.0,,,,,,,,1,,,,1,,
A8BMZ6,A8BMZ6_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
Q9TYQ6,Q9TYQ6_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q8RGU9,Q8RGU9_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000028618,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000028746,MONDO,1.0,,,,,,,,,,,,,,1
Q9VPM2,Q9VPM2_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9V7A7,GPAN1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q5A861,SWF1_CANAL,nan,CANAL,1.0,1,,,,,,,,,,,,,
