ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PMS2,Q7PMS2_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7B704,F7B704_CIOIN,ENSCINP00000010682,CIOIN,11.0,1,1,1,1,,1,1,1,1,,1,1,,1
B7QIQ6,B7QIQ6_IXOSC,nan,IXOSC,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
Q8RXN1,Q8RXN1_ARATH,nan,ARATH,5.0,,,,,,1,1,1,,1,,1,,
P31948,STIP1_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
H2S507,H2S507_TAKRU,ENSTRUP00000007479,TAKRU,2.0,,,,,1,,,,,,1,,,
F7GVS6,F7GVS6_MACMU,ENSMMUP00000017002,MACMU,2.0,,,,,1,,,,,,1,,,
H2R1G1,H2R1G1_PANTR,ENSPTRP00000042319,PANTR,2.0,,,,,1,,,,,,1,,,
Q5RKM3,Q5RKM3_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
H2RJ11,H2RJ11_TAKRU,ENSTRUP00000000124,TAKRU,2.0,,,,,,1,,1,,,,,,
Q5KQ06,Q5KQ06_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
Q5XEP2,HSOP2_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
O35814,STIP1_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
P15705,STI1_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
Q59YX6,Q59YX6_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
Q0UEH1,Q0UEH1_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q3ZBZ8,STIP1_BOVIN,ENSBTAP00000020809,BOVIN,2.0,,,,,1,,,,,,1,,,
Q4PCV6,Q4PCV6_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
F7A606,F7A606_CIOIN,ENSCINP00000010199,CIOIN,2.0,,,,,1,,,,,,1,,,
F6UI71,F6UI71_ORNAN,ENSOANP00000022882,ORNAN,2.0,,,,,1,,,,,,1,,,
Q4QI58,Q4QI58_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q9LNB6,HSOP1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
A2FV69,A2FV69_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
A7EL16,A7EL16_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
Q9VPN5,Q9VPN5_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
B0YC02,B0YC02_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q60864,STIP1_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q9USI5,STI1_SCHPO,nan,SCHPO,2.0,,,,,1,,,,,,1,,,
Q7SET2,Q7SET2_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
F1P7V6,F1P7V6_CANFA,ENSCAFP00000021669,CANFA,2.0,,,,,1,,,,,,1,,,
Q6CCI8,Q6CCI8_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
Q54DA8,STIP1_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q9STH1,HSOP3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q94CJ9,Q94CJ9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8IYF3,TEX11_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q553N9,Q553N9_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54VG4,SGT_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q54RV7,Q54RV7_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
nan,nan,ENSBTAP00000046277,BOVIN,1.0,,,,,,,,,1,,,,,
A2DI58,A2DI58_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q4Q749,Q4Q749_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4Q4Z0,Q4Q4Z0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
A2ELA9,A2ELA9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A9RUB7,A9RUB7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B7QGA5,B7QGA5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B8BXQ9,B8BXQ9_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8C217,B8C217_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
C3YI58,C3YI58_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3Z537,C3Z537_BRAFL,nan,BRAFL,1.0,1,,,,,,,,,,,,,
D3Z868,D3Z868_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
E9ACD3,E9ACD3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
F1N2F6,F1N2F6_BOVIN,ENSBTAP00000021646,BOVIN,1.0,,,,,,,,,,,1,,,
F1PBE8,F1PBE8_CANFA,ENSCAFP00000024860,CANFA,1.0,,,,,,,,,,,1,,,
F6SH46,F6SH46_ORNAN,ENSOANP00000028530,ORNAN,1.0,1,,,,,,,,,,,,,
F6VEU8,F6VEU8_MACMU,ENSMMUP00000004071,MACMU,1.0,,,,,,,,,,,1,,,
H2R4P5,H2R4P5_PANTR,ENSPTRP00000047376,PANTR,1.0,,,,,,,,,,,1,,,
H2TKU0,H2TKU0_TAKRU,ENSTRUP00000025295,TAKRU,1.0,,,,,,,,,,,1,,,
A2DP57,A2DP57_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
P73719,P73719_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
Q14AT2,TEX11_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q18405,Q18405_CAEEL,nan,CAEEL,1.0,1,,,,,,,,,,,,,
nan,nan,ENSCINP00000021016,CIOIN,1.0,,,,,,,,,,,,1,,
