ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7PR93,Q7PR93_ANOGA,nan,ANOGA,9.0,1,1,1,1,,1,1,,1,1,,1,,
Q9V9U3,Q9V9U3_DROME,nan,DROME,8.0,1,1,1,1,,1,1,,1,,,1,,
B7P7K5,B7P7K5_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
A7EB50,A7EB50_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
P34706,SDC3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q8IJ56,Q8IJ56_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8IJ49,Q8IJ49_PLAF7,nan,PLAF7,1.0,,,,1,,,,,,,,,,
Q871Y7,Q871Y7_NEUCS,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q7UIJ3,Q7UIJ3_RHOBA,nan,RHOBA,1.0,,,,1,,,,,,,,,,
Q7NNI4,Q7NNI4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q6CGP6,Q6CGP6_YARLI,nan,YARLI,1.0,,,,1,,,,,,,,,,
Q5K768,Q5K768_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q564Q6,Q564Q6_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
Q3TKZ9,Q3TKZ9_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q0UV24,Q0UV24_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
Q0IIG0,Q0IIG0_BOVIN,ENSBTAP00000009775,BOVIN,1.0,,,,1,,,,,,,,,,
P29746,BNB_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A7ELN0,A7ELN0_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
O17406,O17406_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
H2VBU9,H2VBU9_TAKRU,ENSTRUP00000046691,TAKRU,1.0,,,,1,,,,,,,,,,
H2R1Q4,H2R1Q4_PANTR,ENSPTRP00000042705,PANTR,1.0,,,,1,,,,,,,,,,
F7ACZ6,F7ACZ6_CIOIN,ENSCINP00000019543,CIOIN,1.0,,,,1,,,,,,,,,,
E7F983,E7F983_DANRE,ENSDARP00000110410,DANRE,1.0,,,,,,,,,,1,,,,
E1C084,nan,nan,nan,1.0,,,,1,,,,,,,,,,
C3ZR62,C3ZR62_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
B7QH70,B7QH70_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PBG7,B7PBG7_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
B0XVS9,B0XVS9_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
A9SSU4,A9SSU4_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A7SK16,A7SK16_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000010999,XENTR,1.0,,,,1,,,,,,,,,,
