ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2G5E2,A2G5E2_TRIVA,nan,TRIVA,10.0,,1,,,1,1,1,1,1,1,1,1,,1
F7EPJ5,F7EPJ5_ORNAN,ENSOANP00000011268,ORNAN,8.0,,1,,,1,1,,1,,1,1,1,,1
Q4Q0L7,Q4Q0L7_LEIMA,nan,LEIMA,7.0,,1,,,1,1,1,,,1,1,,,1
H2U7I2,H2U7I2_TAKRU,ENSTRUP00000032898,TAKRU,6.0,,,,,1,1,1,,,1,1,1,,
Q9D572,UBX11_MOUSE,nan,MOUSE,6.0,,1,,,1,,,1,,1,1,1,,
E1BHW8,E1BHW8_BOVIN,ENSBTAP00000012602,BOVIN,5.0,,,,,1,,,1,,1,1,1,,
F6XTT9,F6XTT9_XENTR,ENSXETP00000026970,XENTR,5.0,,,,,1,,1,1,,1,1,,,
F6X0E2,F6X0E2_MACMU,ENSMMUP00000000877,MACMU,5.0,,1,,,1,,,,,1,1,1,,
C3YXE4,C3YXE4_BRAFL,nan,BRAFL,4.0,,,,,1,,,,,1,1,1,,
F1NLC1,F1NLC1_CHICK,ENSGALP00000000713,CHICK,4.0,,,,,1,,,,,1,1,1,,
F7AR48,F7AR48_CIOIN,ENSCINP00000013759,CIOIN,4.0,,,,,1,,,1,,1,1,,,
H2R9B2,H2R9B2_PANTR,ENSPTRP00000052640,PANTR,4.0,,,,,1,,,,,1,1,1,,
A7T3M1,A7T3M1_NEMVE,nan,NEMVE,4.0,,,,,,,1,,1,1,,1,,
Q5T124,UBX11_HUMAN,nan,HUMAN,4.0,,,,,1,,,,,1,1,1,,
Q8R512,UBX11_RAT,nan,RAT,4.0,,,,,1,,,,,1,1,1,,
E2RMD7,E2RMD7_CANFA,ENSCAFP00000018485,CANFA,3.0,,,,,1,,,,,1,1,,,
A4QP60,A4QP60_DANRE,nan,DANRE,3.0,,,,,1,,,,,1,1,,,
A9V2C6,A9V2C6_MONBE,nan,MONBE,3.0,,,,,1,,,,,1,1,,,
A8BNL0,A8BNL0_GIAIC,nan,GIAIC,3.0,,,,,1,,,,,1,1,,,
F6TQZ4,F6TQZ4_MONDO,ENSMODP00000017753,MONDO,2.0,,,,,,1,,,,1,,,,
