ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2E5I2,A2E5I2_TRIVA,nan,TRIVA,6.0,,,,,,1,1,1,1,1,,,,1
F1NF56,F1NF56_CHICK,ENSGALP00000002907,CHICK,3.0,,,,,,1,,1,,,,,,1
Q9SKA3,Q9SKA3_ARATH,nan,ARATH,2.0,,,,,,,1,,,1,,,,
F6UWS6,F6UWS6_MONDO,ENSMODP00000017045,MONDO,2.0,,,,,,,1,1,,,,,,
A2CE77,A2CE77_DANRE,nan,DANRE,2.0,,,,,,,1,1,,,,,,
Q9VBY8,Q9VBY8_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
O43374,RASL2_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q5RJH2,MCTP2_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
Q400L7,Q400L7_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCAFP00000016131,CANFA,1.0,,,,,,,,1,,,,,,
Q12466,TCB1_YEAST,nan,YEAST,1.0,,,,,,,,1,,,,,,
Q03640,TCB3_YEAST,nan,YEAST,1.0,,,,,,,,1,,,,,,
P48231,TCB2_YEAST,nan,YEAST,1.0,,,,,,,,1,,,,,,
O94812,BAIP3_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
O64492,O64492_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
O49435,O49435_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
H2VE09,H2VE09_TAKRU,ENSTRUP00000047454,TAKRU,1.0,,,,,,,1,,,,,,,
Q6DN12,MCTP2_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
H2U2M9,H2U2M9_TAKRU,ENSTRUP00000031190,TAKRU,1.0,,,,,,,,,1,,,,,
H2T1Z9,H2T1Z9_TAKRU,ENSTRUP00000018687,TAKRU,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000011505,CIOIN,1.0,,,,,,,,,1,,,,,
H2QDW4,H2QDW4_PANTR,ENSPTRP00000016410,PANTR,1.0,,,,,,,,,1,,,,,
H2QA98,H2QA98_PANTR,ENSPTRP00000012971,PANTR,1.0,,,,,,,,,1,,,,,
F7H074,F7H074_MACMU,ENSMMUP00000003776,MACMU,1.0,,,,,,,,,1,,,,,
F7FY87,F7FY87_MONDO,ENSMODP00000020245,MONDO,1.0,,,,,,,,,1,,,,,
F7FRN0,F7FRN0_MONDO,ENSMODP00000023168,MONDO,1.0,,,,,,,,,,1,,,,
F7FQC9,F7FQC9_MONDO,ENSMODP00000004374,MONDO,1.0,,,,,,,,1,,,,,,
Q63713,RASA2_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
Q6DN14,MCTP1_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q9SS68,Q9SS68_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9FJG3,Q9FJG3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SKR2,SYT1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SKR0,Q9SKR0_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9VS41,Q9VS41_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9R189,UN13D_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q9QYJ2,RASA3_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
Q9M2R0,Q9M2R0_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9M2D4,Q9M2D4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9LXU2,Q9LXU2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9FL59,Q9FL59_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9FIZ1,Q9FIZ1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q6PFQ7,RASL2_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
Q9FI32,Q9FI32_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9C8H3,Q9C8H3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8RXU9,Q8RXU9_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8C6J4,Q8C6J4_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
Q84TJ7,Q84TJ7_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q80TT2,BAIP3_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q7SZV6,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q7QBI2,Q7QBI2_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
F7FKM6,F7FKM6_ORNAN,ENSOANP00000017526,ORNAN,1.0,,,,,,,,1,,,,,,
Q70J99,UN13D_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
F7EGU7,F7EGU7_XENTR,ENSXETP00000037268,XENTR,1.0,,,,,,,1,,,,,,,
F7EVH3,F7EVH3_MONDO,ENSMODP00000009572,MONDO,1.0,,,,,,,,,1,,,,,
E1BFF0,E1BFF0_BOVIN,ENSBTAP00000018027,BOVIN,1.0,,,,,,,,,1,,,,,
D4A733,D4A733_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
D4A166,D4A166_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
D3ZRQ4,nan,nan,nan,1.0,,,,,,,,1,,,,,,
C9J798,RAS4B_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
C4QEU8,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C3XU80,C3XU80_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
B8XCH5,QKY_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
B7PPK2,B7PPK2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B6ETT4,SYT2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
B2RUP2,UN13D_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
A9V695,A9V695_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UTM9,A9UTM9_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9TYP7,A9TYP7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9TYP5,A9TYP5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9TPG9,A9TPG9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9TPG7,A9TPG7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9SUI0,A9SUI0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9SE53,A9SE53_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A7UTW6,A7UTW6_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
A7SX17,A7SX17_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A7EYQ9,A7EYQ9_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
D4ABL6,D4ABL6_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
E1C578,E1C578_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
F7EFG0,F7EFG0_MACMU,ENSMMUP00000028213,MACMU,1.0,,,,,,,,,1,,,,,
E2R1U0,E2R1U0_CANFA,ENSCAFP00000011829,CANFA,1.0,,,,,,,,1,,,,,,
F7DQX5,F7DQX5_MONDO,ENSMODP00000025150,MONDO,1.0,,,,,,,,1,,,,,,
F7C9M4,F7C9M4_MONDO,ENSMODP00000016086,MONDO,1.0,,,,,,,,1,,,,,,
F6YR48,F6YR48_XENTR,ENSXETP00000052101,XENTR,1.0,,,,,,,,1,,,,,,
F6YBZ9,F6YBZ9_XENTR,ENSXETP00000046644,XENTR,1.0,,,,,,,,,1,,,,,
F6V1K4,F6V1K4_XENTR,ENSXETP00000029338,XENTR,1.0,,,,,,,,1,,,,,,
F6U0L5,F6U0L5_MONDO,ENSMODP00000026535,MONDO,1.0,,,,,,,,1,,,,,,
F6SDT4,F6SDT4_MACMU,ENSMMUP00000006368,MACMU,1.0,,,,,,,,1,,,,,,
F6QQK1,F6QQK1_ORNAN,ENSOANP00000011506,ORNAN,1.0,,,,,,,,1,,,,,,
F6PR89,F6PR89_MACMU,ENSMMUP00000034330,MACMU,1.0,,,,,,,,1,,,,,,
F6NFN1,F6NFN1_DANRE,ENSDARP00000102554,DANRE,1.0,,,,,,,,,1,,,,,
F1QMR1,F1QMR1_DANRE,ENSDARP00000098958,DANRE,1.0,,,,,,,,,1,,,,,
F1Q465,F1Q465_CANFA,ENSCAFP00000028971,CANFA,1.0,,,,,,,,,1,,,,,
F1PXF8,F1PXF8_CANFA,ENSCAFP00000020142,CANFA,1.0,,,,,,,,1,,,,,,
F1P5D8,F1P5D8_CHICK,ENSGALP00000003491,CHICK,1.0,,,,,,,,,1,,,,,
F1NH90,F1NH90_CHICK,ENSGALP00000011296,CHICK,1.0,,,,,,,,1,,,,,,
F1N4Y6,F1N4Y6_BOVIN,ENSBTAP00000007169,BOVIN,1.0,,,,,,,1,,,,,,,
F1MNU6,F1MNU6_BOVIN,ENSBTAP00000018748,BOVIN,1.0,,,,,,,,,1,,,,,
F1LVS1,F1LVS1_RAT,ENSRNOP00000024072,RAT,1.0,,,,,,,,,1,,,,,
E7F6Z3,E7F6Z3_DANRE,ENSDARP00000080655,DANRE,1.0,,,,,,,,1,,,,,,
E7F6D9,E7F6D9_DANRE,ENSDARP00000097628,DANRE,1.0,,,,,,,,1,,,,,,
E2RFA6,E2RFA6_CANFA,ENSCAFP00000007361,CANFA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSMODP00000031549,MONDO,1.0,,,,,,,,1,,,,,,
