ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2E4D8,A2E4D8_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,1,1,,,
Q4QBZ3,Q4QBZ3_LEIMA,nan,LEIMA,3.0,,,,,,,,,1,1,1,,,
Q54F25,CLN3_DICDI,nan,DICDI,3.0,,,,,,,,,1,1,1,,,
B8C2U0,B8C2U0_THAPS,nan,THAPS,2.0,,,,,,,,,1,,1,,,
C3YPX5,C3YPX5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
Q61124,CLN3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q59LX9,BTN1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5KFV4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q5U392,Q5U392_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5XIH8,Q5XIH8_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q6BZW3,BTN1_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q13286,CLN3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q7Q2B1,Q7Q2B1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7SC45,BTN1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q93440,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9BJW5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9US09,BTN1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q4P4U7,BTN1_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
P91012,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q0TY31,Q0TY31_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A7EZ95,A7EZ95_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
P47040,BTN1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
H2QZN2,H2QZN2_PANTR,ENSPTRP00000039223,PANTR,1.0,,,,,,,,,,,1,,,
F7CYW4,F7CYW4_XENTR,ENSXETP00000018274,XENTR,1.0,,,,,,,,,,,1,,,
F6Z665,F6Z665_MONDO,ENSMODP00000019468,MONDO,1.0,,,,,,,,,,,1,,,
F6YTI2,F6YTI2_MACMU,ENSMMUP00000000945,MACMU,1.0,,,,,,,,,,,1,,,
F6REH1,F6REH1_ORNAN,ENSOANP00000018083,ORNAN,1.0,,,,,,,,,,,1,,,
F1PQD1,F1PQD1_CANFA,ENSCAFP00000025242,CANFA,1.0,,,,,,,,,,,1,,,
F1MX24,F1MX24_BOVIN,ENSBTAP00000023952,BOVIN,1.0,,,,,,,,,,,1,,,
C4QFS4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4A0I4,C4A0I4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YNA7,C3YNA7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B0XSX6,B0XSX6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9UPW7,A9UPW7_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q9VVL0,Q9VVL0_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
