ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FGJ5,A2FGJ5_TRIVA,nan,TRIVA,3.0,,,1,1,,,,,,1,,,,
Q9SKM6,Q9SKM6_ARATH,nan,ARATH,2.0,,,1,1,,,,,,,,,,
A0NGD3,A0NGD3_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q0II30,Q0II30_BOVIN,ENSBTAP00000021168,BOVIN,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000054409,XENTR,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000017413,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000017518,CIOIN,1.0,,,,1,,,,,,,,,,
Q9RUH9,Q9RUH9_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q7NF79,Q7NF79_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q74CB3,Q74CB3_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q5AG46,PGA58_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
Q55CQ4,Q55CQ4_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
B7QC75,B7QC75_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
A9WK82,A9WK82_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9WK16,A9WK16_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9WHQ8,A9WHQ8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9WGM3,A9WGM3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9WCL6,A9WCL6_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9WBZ6,A9WBZ6_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9WBZ5,A9WBZ5_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9U3I4,A9U3I4_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A7UW15,A7UW15_NEUCR,nan,NEUCR,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000057882,XENTR,1.0,,,,,,,,,,1,,,,
