ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2ESM8,A2ESM8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
B5YJS0,B5YJS0_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B8CB07,B8CB07_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
O06714,SBCC_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q0U4W1,Q0U4W1_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q5K7F0,Q5K7F0_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q6C0Z5,Q6C0Z5_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q74CE9,Q74CE9_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q7SHZ4,Q7SHZ4_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q7UQ94,Q7UQ94_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q89TK4,Q89TK4_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
