ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2EH12,A2EH12_TRIVA,nan,TRIVA,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
A9UPA0,A9UPA0_MONBE,nan,MONBE,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
C1LZD9,nan,nan,nan,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
Q8II94,Q8II94_PLAF7,nan,PLAF7,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
O59734,RUXF_SCHPO,nan,SCHPO,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
P54999,RUXF_YEAST,nan,YEAST,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
Q5KIE8,Q5KIE8_CRYNJ,nan,CRYNJ,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
C3Z948,C3Z948_BRAFL,nan,BRAFL,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
H2UMQ7,H2UMQ7_TAKRU,ENSTRUP00000038228,TAKRU,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
P34659,RUXF_CAEEL,nan,CAEEL,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
Q24297,RUXF_DROME,nan,DROME,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
Q54XP2,RUXF_DICDI,nan,DICDI,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
Q6CHS5,Q6CHS5_YARLI,nan,YARLI,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
Q7PR85,Q7PR85_ANOGA,nan,ANOGA,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
Q9P5Z8,RUXF_NEUCR,nan,NEUCR,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
A7RX20,A7RX20_NEMVE,nan,NEMVE,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
Q3T0Z8,RUXF_BOVIN,ENSBTAP00000021643,BOVIN,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
E9AFS3,E9AFS3_LEIMA,nan,LEIMA,11.0,1,,,1,1,1,1,,1,1,1,1,1,1
P62307,RUXF_MOUSE,nan,MOUSE,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
P62306,RUXF_HUMAN,nan,HUMAN,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
Q6DRC1,Q6DRC1_DANRE,nan,DANRE,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
F7H1G3,F7H1G3_MACMU,ENSMMUP00000012185,MACMU,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
Q9SUM2,RUXF_ARATH,nan,ARATH,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
F7GFW3,F7GFW3_MONDO,ENSMODP00000010061,MONDO,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
F1Q0L5,F1Q0L5_CANFA,ENSCAFP00000009582,CANFA,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
