ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2DPD8,A2DPD8_TRIVA,nan,TRIVA,5.0,1,1,,,,1,1,,,,1,,,
Q22670,RBGPR_CAEEL,nan,CAEEL,5.0,1,1,,,,1,1,,,,1,,,
Q9VKB9,RBGPR_DROME,nan,DROME,2.0,1,,,,,,,,,,1,,,
A9UPW8,A9UPW8_MONBE,nan,MONBE,2.0,,,,,,1,,,,,1,,,
H2Q158,H2Q158_PANTR,ENSPTRP00000003349,PANTR,1.0,,,,,,,,,,,1,,,
Q9H2M9,RBGPR_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8IJN4,Q8IJN4_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8BMG7,RBGPR_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q7ZYZ0,Q7ZYZ0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5U1Z0,RBGPR_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q380I7,Q380I7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
H2SIU1,H2SIU1_TAKRU,ENSTRUP00000012323,TAKRU,1.0,,,,,,,,,,,1,,,
G5E601,G5E601_BOVIN,ENSBTAP00000045024,BOVIN,1.0,,,,,,,,,,,1,,,
A7SKV1,A7SKV1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F7GE41,F7GE41_ORNAN,ENSOANP00000002262,ORNAN,1.0,,,,,,,,,,,1,,,
F7GDQ3,F7GDQ3_MACMU,ENSMMUP00000038321,MACMU,1.0,,,,,,,,,,,1,,,
F6V9A8,F6V9A8_MONDO,ENSMODP00000005564,MONDO,1.0,,,,,,,,,,,1,,,
E2R4W9,E2R4W9_CANFA,ENSCAFP00000016399,CANFA,1.0,,,,,,,,,,,1,,,
E1BVG8,E1BVG8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
C4Q123,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B7P1R1,B7P1R1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A7T9Z5,A7T9Z5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000005933,XENTR,1.0,,,,,,,,,,,1,,,
