ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FKS2,A2FKS2_TRIVA,nan,TRIVA,5.0,,,1,1,,,,,,1,,1,1,
A0NEJ3,A0NEJ3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
O23223,O23223_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
B0Y7D0,B0Y7D0_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
P65059,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A9UUL2,A9UUL2_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
Q55436,Q55436_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
F6XU42,F6XU42_MACMU,ENSMMUP00000021207,MACMU,2.0,,,,,,,,,,,,1,1,
F7BE43,F7BE43_MONDO,ENSMODP00000013565,MONDO,2.0,,,,,,,,,,,,1,1,
Q872F6,Q872F6_NEUCS,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
A7T122,A7T122_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
P06727,APOA4_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
C3XVI8,C3XVI8_BRAFL,nan,BRAFL,2.0,,,1,1,,,,,,,,,,
H2Q4U2,H2Q4U2_PANTR,ENSPTRP00000007402,PANTR,2.0,,,,,,,,,,,,1,1,
I6L899,GOG8R_HUMAN,ENSP00000323217,HUMAN,1.0,,,,,,,,,,,,1,,
Q10221,YAYE_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
P0CJ92,GOG8H_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
H9H5B1,H9H5B1_MACMU,ENSMMUP00000038228,MACMU,1.0,,,,,,,,,,,,1,,
H2VA47,H2VA47_TAKRU,ENSTRUP00000046087,TAKRU,1.0,,,,,,,,,,,,,1,
H2SNY3,H2SNY3_TAKRU,ENSTRUP00000014120,TAKRU,1.0,,,,,,,,,,,,1,,
H2RKQ2,H2RKQ2_TAKRU,ENSTRUP00000000715,TAKRU,1.0,,,,,,,,,,,,,1,
P46150,MOEH_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
H2R8A4,H2R8A4_PANTR,ENSPTRP00000051378,PANTR,1.0,,,,,,,,,,,,1,,
H2R7X2,H2R7X2_PANTR,ENSPTRP00000050936,PANTR,1.0,,,,,,,,,,,,1,,
H2R1M5,H2R1M5_PANTR,ENSPTRP00000042594,PANTR,1.0,,,,,,,,,,,,1,,
P73196,P73196_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
Q05785,ENT2_YEAST,nan,YEAST,1.0,,,,1,,,,,,,,,,
P0CG33,GOG6D_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q3V118,Q3V118_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q17466,Q17466_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q2PDZ3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000406216,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000396546,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000392141,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000378641,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000350502,HUMAN,1.0,,,,,,,,,,,,1,,
Q9ZBR0,Q9ZBR0_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9Z2B7,Q9Z2B7_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q9X0R4,Q9X0R4_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
Q9UXN4,Q9UXN4_SULSF,nan,SULSO,1.0,,,,,,,,,,,,,1,
Q9NYA3,GOG6A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8R6A0,Q8R6A0_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,1,
Q8N9W4,GG6L2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8N7Z2,GG6L1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8N715,CC185_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7ZTT2,Q7ZTT2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q5U4E6,GOGA4_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q4V7B7,Q4V7B7_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
H2R0J7,H2R0J7_PANTR,ENSPTRP00000040823,PANTR,1.0,,,,,,,,,,,,1,,
H2R0S4,H2R0S4_PANTR,ENSPTRP00000041163,PANTR,1.0,,,,,,,,,,,,1,,
H2Q1S5,H2Q1S5_PANTR,ENSPTRP00000004068,PANTR,1.0,,,,,,,,,,,,1,,
H2QXY6,H2QXY6_PANTR,ENSPTRP00000036615,PANTR,1.0,,,,,,,,,,,,1,,
A6NI86,GG6LA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A9SR59,A9SR59_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A8MZA4,GG6L6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A8MQT2,GOG8B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A8BU68,A8BU68_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A7RK95,A7RK95_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A7E2F4,GOG8A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A6NN73,GOG8C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A6NMD2,GOG8J_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A6NFL8,GG6LT_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
B0Y6X2,B0Y6X2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
A6NEY3,GG6L3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A6NEM1,GG6L9_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A6NEF3,GG6L4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A6NDN3,GOG6B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A6NDK9,GOG6C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A6NCM5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A6NCC3,GOG8O_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A6NC78,GOG8I_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A9ST98,A9ST98_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
B7QIT0,B7QIT0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
H2Q924,H2Q924_PANTR,ENSPTRP00000011707,PANTR,1.0,,,,,,,,,,,,1,,
F7FHK9,F7FHK9_ORNAN,ENSOANP00000019159,ORNAN,1.0,,,,,,,,,,,,1,,
H2Q910,H2Q910_PANTR,ENSPTRP00000011641,PANTR,1.0,,,,,,,,,,,,1,,
H2Q169,H2Q169_PANTR,ENSPTRP00000003377,PANTR,1.0,,,,,,,,,,,,,1,
F7GQ52,F7GQ52_MACMU,ENSMMUP00000033446,MACMU,1.0,,,,,,,,,,,,1,,
F7GFL0,F7GFL0_MACMU,ENSMMUP00000029943,MACMU,1.0,,,,,,,,,,,,1,,
F7GDU5,F7GDU5_MACMU,ENSMMUP00000033345,MACMU,1.0,,,,,,,,,,,,1,,
F7FY29,F7FY29_MACMU,ENSMMUP00000014080,MACMU,1.0,,,,,,,,,,,,1,,
F7FLL8,F7FLL8_MACMU,ENSMMUP00000033534,MACMU,1.0,,,,,,,,,,,,1,,
F7FL81,F7FL81_MONDO,ENSMODP00000006112,MONDO,1.0,,,,,,,,,,,,,1,
F7EVH7,F7EVH7_MACMU,ENSMMUP00000011734,MACMU,1.0,,,,,,,,,,,,1,,
B8BWS2,B8BWS2_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
F7DX59,F7DX59_MACMU,ENSMMUP00000016673,MACMU,1.0,,,,,,,,,,,,,1,
F7DBQ8,F7DBQ8_MACMU,ENSMMUP00000034017,MACMU,1.0,,,,,,,,,,,,1,,
F1MHN5,F1MHN5_BOVIN,ENSBTAP00000008811,BOVIN,1.0,,,,,,,,,,,,,1,
E9AD01,E9AD01_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
E7FC83,E7FC83_DANRE,ENSDARP00000090457,DANRE,1.0,,,,,,,,,,,,,1,
E7EZ46,E7EZ46_DANRE,ENSDARP00000122898,DANRE,1.0,,,,,,,,,,,,1,,
E1BQQ4,E1BQQ4_CHICK,ENSGALP00000001909,CHICK,1.0,,,,,,,,,,,,1,,
D6RF30,GOG8K_HUMAN,ENSP00000426691,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000407502,HUMAN,1.0,,,,,,,,,,,,1,,
