ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2DMC4,A2DMC4_TRIVA,nan,TRIVA,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
Q4P8V9,Q4P8V9_USTMA,nan,USTMA,3.0,,,,,,1,,1,,,,,,1
Q9STT5,AB7A_ARATH,nan,ARATH,3.0,,,1,1,,,,1,,,,,,
Q84M24,AB1A_ARATH,nan,ARATH,3.0,,,,,,1,1,1,,,,,,
A5PKT1,A5PKT1_DANRE,nan,DANRE,3.0,,,,,,1,1,1,,,,,,
nan,nan,ENSMODP00000007815,MONDO,3.0,,,,,,1,,1,,,,,,1
Q8K449,ABCA9_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,,,,,1
F1MIB8,F1MIB8_BOVIN,ENSBTAP00000037325,BOVIN,2.0,,,,,,1,,1,,,,,,
Q8T6J0,ABCA7_DICDI,nan,DICDI,2.0,,,,,,,,1,1,,,,,
B7PKY7,B7PKY7_IXOSC,nan,IXOSC,2.0,,,,,,1,,1,,,,,,
F6YMW2,F6YMW2_ORNAN,ENSOANP00000004894,ORNAN,2.0,,,,,,,1,1,,,,,,
E2R872,E2R872_CANFA,ENSCAFP00000016082,CANFA,2.0,,,,,,,,1,,,,,,1
B8DYQ1,B8DYQ1_DICTD,nan,DICTD,2.0,,,,,,,1,,,1,,,,
Q8K448,ABCA5_MOUSE,nan,MOUSE,2.0,,,,,,1,,1,,,,,,
E2R172,E2R172_CANFA,ENSCAFP00000015973,CANFA,2.0,,,,,,1,,1,,,,,,
C4QCE9,nan,nan,nan,2.0,,,,,,1,,1,,,,,,
F7G9P8,F7G9P8_ORNAN,ENSOANP00000012837,ORNAN,2.0,,,,,,1,,1,,,,,,
D4ACN5,D4ACN5_RAT,nan,RAT,2.0,,,,,,,1,1,,,,,,
E1BCR1,E1BCR1_BOVIN,ENSBTAP00000019840,BOVIN,2.0,,,,,,,1,1,,,,,,
F6USW1,F6USW1_CIOIN,ENSCINP00000011521,CIOIN,2.0,,,,,,1,,1,,,,,,
E1BY40,E1BY40_CHICK,nan,CHICK,2.0,,,,,,1,,1,,,,,,
Q8WWZ7,ABCA5_HUMAN,nan,HUMAN,2.0,,,,,,1,,1,,,,,,
Q8T6J2,ABCA5_DICDI,nan,DICDI,2.0,,1,,,,,,1,,,,,,
P96205,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
A9URT2,A9URT2_MONBE,nan,MONBE,2.0,,,,,,1,,1,,,,,,
H2SQX5,H2SQX5_TAKRU,ENSTRUP00000014812,TAKRU,2.0,,,,,,1,,1,,,,,,
Q54DT1,ABCA9_DICDI,nan,DICDI,2.0,,,,,,,,1,1,,,,,
H2QDR3,H2QDR3_PANTR,ENSPTRP00000016286,PANTR,2.0,,,,,,1,,1,,,,,,
A7SW57,A7SW57_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,,,1
Q84K47,AB2A_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q4QGV5,Q4QGV5_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
Q4QGV3,Q4QGV3_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
Q552P3,ABCAB_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q4QFA9,Q4QFA9_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
Q7RZJ1,Q7RZJ1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q4P502,Q4P502_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
