ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2D7C1,A2D7C1_TRIVA,nan,TRIVA,4.0,,,,1,,,,1,,1,,,1,
A0NF86,A0NF86_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q4KME1,Q4KME1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
F7G6R0,F7G6R0_MONDO,ENSMODP00000018499,MONDO,1.0,,,,,,,,1,,,,,,
F7H676,F7H676_MACMU,ENSMMUP00000000168,MACMU,1.0,,,,,,,,1,,,,,,
F7HL78,F7HL78_MACMU,ENSMMUP00000039450,MACMU,1.0,,,,,,,,1,,,,,,
G3V842,G3V842_RAT,ENSRNOP00000022221,RAT,1.0,,,,,,,,,,,,,1,
H2QS35,H2QS35_PANTR,ENSPTRP00000030021,PANTR,1.0,,,,,,,,,,,,,1,
O18334,RAB6_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
P18066,RAB5A_CANFA,ENSCAFP00000008690,CANFA,1.0,,,,,,,,1,,,,,,
P35290,RAB24_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
P51147,RAB5C_CANFA,ENSCAFP00000022977,CANFA,1.0,,,,,,,,1,,,,,,
Q28FM5,Q28FM5_XENTR,ENSXETP00000015726,XENTR,1.0,,,,,,,,,,,,,1,
Q54RX9,RAB5B_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q55FU9,RAB24_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q5BK70,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q5ZHW4,RAB5B_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q5ZIP7,Q5ZIP7_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q5ZLB8,Q5ZLB8_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q6GQP4,RAB31_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
Q7Q5X1,Q7Q5X1_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q86JP3,RAB5A_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q969Q5,RAB24_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q98932,RAB5C_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
F7G108,F7G108_MACMU,ENSMMUP00000019379,MACMU,1.0,,,,,,,,1,,,,,,
F7FC80,F7FC80_MACMU,ENSMMUP00000011856,MACMU,1.0,,,,,,,,,,,,,1,
F7E6H4,F7E6H4_MONDO,ENSMODP00000018500,MONDO,1.0,,,,,,,,1,,,,,,
F7DQ40,F7DQ40_MACMU,ENSMMUP00000009173,MACMU,1.0,,,,,,,,1,,,,,,
A7RLB7,A7RLB7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RLH9,A7RLH9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7S0S1,A7S0S1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SY85,A7SY85_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A9UZG9,A9UZG9_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
A9WK14,A9WK14_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B7PLK7,B7PLK7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
C3Y491,C3Y491_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
D4ABV4,nan,nan,nan,1.0,,,,,,,,1,,,,,,
E1B771,E1B771_BOVIN,ENSBTAP00000051902,BOVIN,1.0,,,,,,,,,,,,,1,
E1BNX1,E1BNX1_BOVIN,ENSBTAP00000002783,BOVIN,1.0,,,,1,,,,,,,,,,
E1BTI1,E1BTI1_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
E2QW69,E2QW69_CANFA,ENSCAFP00000000123,CANFA,1.0,,,,,,,,1,,,,,,
E2R4M1,E2R4M1_CANFA,ENSCAFP00000024213,CANFA,1.0,,,,,,,,,,,,,1,
E2R5A5,E2R5A5_CANFA,ENSCAFP00000027625,CANFA,1.0,,,,,,,,1,,,,,,
F1NAR7,F1NAR7_CHICK,ENSGALP00000004713,CHICK,1.0,,,,,,,,,,,,,1,
F1P864,F1P864_CANFA,ENSCAFP00000017821,CANFA,1.0,,,,,,,,1,,,,,,
F6U587,F6U587_MACMU,ENSMMUP00000007515,MACMU,1.0,,,,,,,,1,,,,,,
F6USL3,F6USL3_MACMU,ENSMMUP00000040935,MACMU,1.0,,,,,,,,1,,,,,,
F6V5H3,F6V5H3_MONDO,ENSMODP00000005925,MONDO,1.0,,,,,,,,,,,,,1,
F7BT67,F7BT67_MONDO,ENSMODP00000026791,MONDO,1.0,,,,,,,,1,,,,,,
Q9V3I2,Q9V3I2_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
