ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2F2T5,A2F2T5_TRIVA,nan,TRIVA,6.0,,,,,,,,1,,1,1,1,1,1
C4QAK0,nan,nan,nan,4.0,,,,,,,,1,,1,1,,,1
Q8T869,BIP2_DICDI,nan,DICDI,4.0,,,,,,,,1,,1,1,,,1
A8B431,A8B431_GIAIC,nan,GIAIC,4.0,,,,,,,,1,,1,1,,,1
Q99170,GRP78_YARLI,nan,YARLI,3.0,,,,,,,,,,1,1,,,1
B8BWB9,B8BWB9_THAPS,nan,THAPS,3.0,,,,,,,,,,1,1,,,1
B0XV51,B0XV51_ASPFC,nan,ASPFC,3.0,,,,,,,,,,1,1,,,1
A9WEX1,A9WEX1_CHLAA,nan,CHLAA,3.0,,,,,,,,,,,1,1,1,
P27420,HSP7C_CAEEL,nan,CAEEL,3.0,,,,,,,,,,1,1,,,1
P36604,GRP78_SCHPO,nan,SCHPO,3.0,,,,,,,,,,1,1,,,1
F7BHA0,F7BHA0_CIOIN,ENSCINP00000019205,CIOIN,3.0,,,,,,,,,,1,1,,,1
Q5K6Z6,Q5K6Z6_CRYNJ,nan,CRYNJ,3.0,,,,,,,,1,,,1,,,1
A7SSL5,A7SSL5_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,,1,,,1
P78695,GRP78_NEUCR,nan,NEUCR,3.0,,,,,,,,,,1,1,,,1
A7EAD4,A7EAD4_SCLS1,nan,SCLS1,3.0,,,,,,,,,,1,1,,,1
Q7PQK5,Q7PQK5_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,,,1
F7C3R1,F7C3R1_MACMU,ENSMMUP00000006906,MACMU,2.0,,,,,,,,,,,1,,,1
F7C8G6,F7C8G6_MACMU,ENSMMUP00000006904,MACMU,2.0,,,,,,,,,,,1,,,1
F7FXA5,F7FXA5_MACMU,ENSMMUP00000002527,MACMU,2.0,,,,,,,,,,,1,,,1
H2PYQ3,H2PYQ3_PANTR,ENSPTRP00000000984,PANTR,2.0,,,,,,,,,,,1,,,1
Q4Q8E6,Q4Q8E6_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,1,,,1
H2S609,H2S609_TAKRU,ENSTRUP00000007831,TAKRU,2.0,,,,,,,,,,,1,,,1
Q7SZD3,Q7SZD3_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,,1
