ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2EC28,A2EC28_TRIVA,nan,TRIVA,10.0,,1,1,,1,1,1,,1,1,1,1,1,
Q04439,MYO5_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
Q6C7C0,MYO1_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
Q0UU81,Q0UU81_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q8IE50,Q8IE50_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
C3Y1M1,C3Y1M1_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q12965,MYO1E_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q19901,Q19901_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q7Z8J6,MYO1_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
F7BS20,F7BS20_MONDO,ENSMODP00000011071,MONDO,2.0,,,,,1,,,,,,1,,,
Q7SDM3,MYO1_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
F6TIZ3,F6TIZ3_CIOIN,ENSCINP00000007773,CIOIN,2.0,,,,,1,,,,,,1,,,
B7QF00,B7QF00_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
Q63356,MYO1E_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
E7FDV0,E7FDV0_DANRE,ENSDARP00000052538,DANRE,2.0,,,,,1,,,,,,1,,,
F6RKD2,F6RKD2_MACMU,ENSMMUP00000016980,MACMU,2.0,,,,,1,,,,,,1,,,
F6Q768,F6Q768_XENTR,ENSXETP00000035798,XENTR,2.0,,,,,1,,,,,,1,,,
F1MQ65,F1MQ65_BOVIN,ENSBTAP00000053355,BOVIN,2.0,,,,,1,,,,,,1,,,
Q5K8T7,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
F1P7L9,F1P7L9_CANFA,ENSCAFP00000024489,CANFA,2.0,,,,,1,,,,,,1,,,
Q59MQ0,MYO5_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
B8CCI4,B8CCI4_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
Q4Q3A5,Q4Q3A5_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
P34092,MYOB_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
H2Q9I8,H2Q9I8_PANTR,ENSPTRP00000012180,PANTR,2.0,,,,,1,,,,,,1,,,
H2V897,H2V897_TAKRU,ENSTRUP00000045436,TAKRU,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSGALP00000038539,CHICK,2.0,,,,,1,,,,,,1,,,
A7EK16,MYO1_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
A9URB1,A9URB1_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
A9SX53,A9SX53_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
A7SMP8,A7SMP8_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
B0Y9Q4,MYO1_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
O64491,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q9Y7Z8,MYO1_SCHPO,nan,SCHPO,2.0,,,,,1,,,,,,1,,,
Q39160,MYO5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q27966,MYO1C_BOVIN,ENSBTAP00000029553,BOVIN,1.0,,,,,,,,,,,1,,,
O00160,MYO1F_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P36006,MYO3_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q3E994,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q4AB27,Q4AB27_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q23979,MY61F_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
O00159,MYO1C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H9H7C6,H9H7C6_MONDO,ENSMODP00000024201,MONDO,1.0,,,,,,,,,,,1,,,
Q4Q2U2,Q4Q2U2_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
Q27328,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O23037,O23037_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q23978,MY31D_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q20357,Q20357_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P47807,MYO1A_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
