ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FYE4,A2FYE4_TRIVA,nan,TRIVA,9.0,,,1,1,,1,1,1,1,1,,1,1,
Q9U302,Q9U302_CAEEL,nan,CAEEL,4.0,,,,,,1,1,1,1,,,,,
B8CFU7,B8CFU7_THAPS,nan,THAPS,4.0,,,,1,,,1,1,1,,,,,
A9TPK9,A9TPK9_PHYPA,nan,PHYPA,4.0,,,,,,1,1,1,1,,,,,
P21187,PABP_DROME,nan,DROME,4.0,,,,1,,1,,1,1,,,,,
E1BNB4,E1BNB4_BOVIN,ENSBTAP00000022412,BOVIN,3.0,,,,,,,1,1,1,,,,,
Q0U1G2,PABP_PHANO,nan,PHANO,3.0,,,,,,,1,1,1,,,,,
E1C903,E1C903_CHICK,nan,CHICK,3.0,,,,,,,1,1,1,,,,,
E2RQC8,E2RQC8_CANFA,ENSCAFP00000000810,CANFA,3.0,,,,1,,,,1,1,,,,,
E9AFP0,E9AFP0_LEIMA,nan,LEIMA,3.0,,,,,,,,1,1,,,,1,
Q7S6N6,PABP_NEUCR,nan,NEUCR,3.0,,,,,,,1,1,1,,,,,
K9J821,K9J821_XENTR,ENSXETP00000023927,XENTR,3.0,,,,,,,1,1,1,,,,,
F1PQV8,F1PQV8_CANFA,ENSCAFP00000025717,CANFA,3.0,,,,,,,,1,,,,1,1,
Q19579,Q19579_CAEEL,nan,CAEEL,3.0,,,,,,,,1,1,1,,,,
Q54BM2,PAP1A_DICDI,nan,DICDI,3.0,,,,,,,1,1,1,,,,,
F7EVC8,F7EVC8_MACMU,ENSMMUP00000009425,MACMU,3.0,,,,,,,,1,,1,,,1,
Q6DF12,Q6DF12_XENTR,ENSXETP00000014537,XENTR,3.0,,,,1,,,,1,1,,,,,
Q4QA88,Q4QA88_LEIMA,nan,LEIMA,3.0,,,,,,,,1,1,,,,1,
Q4VXU2,PAP1L_HUMAN,nan,HUMAN,3.0,,,,,,,1,1,1,,,,,
Q5KBW2,nan,nan,nan,3.0,,,,,,,1,1,1,,,,,
Q5JQF8,PAP1M_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,,1,1,
F6XFC1,F6XFC1_MACMU,ENSMMUP00000017356,MACMU,3.0,,,,,,,1,1,1,,,,,
Q5AI15,PABP_CANAL,nan,CANAL,3.0,,,,1,,,,1,1,,,,,
F6YJX5,F6YJX5_MONDO,ENSMODP00000022014,MONDO,3.0,,,,,,,1,1,1,,,,,
Q05196,PABP5_ARATH,nan,ARATH,3.0,,,,,,,1,1,1,,,,,
H2QKE9,H2QKE9_PANTR,ENSPTRP00000023243,PANTR,3.0,,,,,,,1,1,1,,,,,
D3ZAS7,D3ZAS7_RAT,nan,RAT,3.0,,,1,,,,,1,1,,,,,
B7QI53,B7QI53_IXOSC,nan,IXOSC,3.0,,,,,,,1,1,1,,,,,
nan,nan,ENSRNOP00000033146,RAT,3.0,,,,,,,,1,,,,1,1,
nan,nan,ENSPTRP00000049142,PANTR,3.0,,,,,,,,1,,,,1,1,
nan,nan,ENSPTRP00000046044,PANTR,3.0,,,,1,,,,1,1,,,,,
A7SSV8,A7SSV8_NEMVE,nan,NEMVE,3.0,,,,1,,,,1,1,,,,,
P04147,PABP_YEAST,nan,YEAST,3.0,,,,,,1,,1,1,,,,,
nan,nan,ENSGALP00000023287,CHICK,3.0,,,,,,,,1,1,,,,1,
nan,nan,ENSCAFP00000014082,CANFA,3.0,,,,,,,1,1,1,,,,,
P11940,PABP1_HUMAN,nan,HUMAN,3.0,,,,1,,,,1,1,,,,,
Q9W158,Q9W158_DROME,nan,DROME,3.0,,,,,,,,1,,,,1,1,
C3YMM8,C3YMM8_BRAFL,nan,BRAFL,3.0,,,,1,,,,1,1,,,,,
C4Q3T0,nan,nan,nan,3.0,,,,,,,1,1,1,,,,,
C4Q3T1,nan,nan,nan,3.0,,,,,,,1,1,1,,,,,
C4Q3T2,nan,nan,nan,3.0,,,,,,,1,1,1,,,,,
D3Z5M2,D3Z5M2_MOUSE,nan,MOUSE,3.0,,,,,,,1,1,1,,,,,
F6ZW34,F6ZW34_MACMU,ENSMMUP00000012748,MACMU,3.0,,,,,,,,1,,,,1,1,
P29341,PABP1_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
P42731,PABP2_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
Q1ZXC2,PAP1B_DICDI,nan,DICDI,2.0,,,,,,,,1,1,,,,,
P31209,PABP_SCHPO,nan,SCHPO,2.0,,,,,,,,1,1,,,,,
P0CB38,PAB4L_HUMAN,nan,HUMAN,2.0,,,,,,,,1,1,,,,,
Q499B6,Q499B6_DANRE,nan,DANRE,2.0,,,,,,,,1,1,,,,,
Q4P8R9,PABP_USTMA,nan,USTMA,2.0,,,,,,,,1,1,,,,,
Q13310,PABP4_HUMAN,nan,HUMAN,2.0,,,,,,,,1,1,,,,,
O64380,PABP3_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
P60049,PABP5_PANTR,ENSPTRP00000056253,PANTR,2.0,,,,,,,,1,1,,,,,
Q7QH99,Q7QH99_ANOGA,nan,ANOGA,2.0,,,,,,,,1,1,,,,,
Q5ZL53,Q5ZL53_CHICK,nan,CHICK,2.0,,,,,,,,1,1,,,,,
Q96DU9,PABP5_HUMAN,nan,HUMAN,2.0,,,,,,,,1,1,,,,,
nan,nan,ENSOANP00000015854,ORNAN,2.0,,,,,,,,1,1,,,,,
nan,nan,ENSMODP00000020246,MONDO,2.0,,,,,,,,1,1,,,,,
nan,nan,ENSCINP00000005715,CIOIN,2.0,,,,,,,,1,1,,,,,
Q9H361,PABP3_HUMAN,nan,HUMAN,2.0,,,,,,,,1,1,,,,,
Q9FXA2,PABP8_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
Q9FX22,nan,nan,nan,2.0,,,,,,,,1,,,,,1,
Q9EPH8,PABP1_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
Q9D4E6,Q9D4E6_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
Q8I5H4,Q8I5H4_PLAF7,nan,PLAF7,2.0,,,,,,,,1,1,,,,,
Q62029,Q62029_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
Q8C7D3,Q8C7D3_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
Q803E7,Q803E7_DANRE,nan,DANRE,2.0,,,,,,,,1,1,,,,,
Q7T3G5,Q7T3G5_DANRE,nan,DANRE,2.0,,,,,,,,1,1,,,,,
Q7JGR2,PABP5_MACMU,ENSMMUP00000015191,MACMU,2.0,,,,,,,,1,1,,,,,
Q6PHQ9,Q6PHQ9_MOUSE,nan,MOUSE,2.0,,,,,,,,1,1,,,,,
Q6P3L1,Q6P3L1_DANRE,nan,DANRE,2.0,,,,,,,,1,1,,,,,
Q6CG61,Q6CG61_YARLI,nan,YARLI,2.0,,,,,,,1,1,,,,,,
Q6CDH3,PABP_YARLI,nan,YARLI,2.0,,,,,,,,1,1,,,,,
O22173,PABP4_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
H2TX53,H2TX53_TAKRU,ENSTRUP00000029262,TAKRU,2.0,,,,,,,,1,1,,,,,
A9TLC5,A9TLC5_PHYPA,nan,PHYPA,2.0,,,,,,,,1,1,,,,,
F6UKA6,F6UKA6_MONDO,ENSMODP00000021348,MONDO,2.0,,,,,,,,1,1,,,,,
F7BM39,F7BM39_MACMU,ENSMMUP00000015180,MACMU,2.0,,,,,,,,1,1,,,,,
F6XVK7,F6XVK7_ORNAN,ENSOANP00000011633,ORNAN,2.0,,,,,,,,1,1,,,,,
A9SVZ7,A9SVZ7_PHYPA,nan,PHYPA,2.0,,,,,,,,1,1,,,,,
D3ZSR2,D3ZSR2_RAT,nan,RAT,2.0,,,,,,,,1,1,,,,,
