ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2F9H0,A2F9H0_TRIVA,nan,TRIVA,3.0,,,,,,,,,,1,1,,,1
P39401,OPGB_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,,,,1
A6V7A0,A6V7A0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
O32206,YVGJ_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
O34952,LTAS2_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P54496,YQGS_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
Q748Q3,Q748Q3_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q797B3,LTAS1_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
Q8A6M4,Q8A6M4_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A9E2,Q8A9E2_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8F331,Q8F331_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8F6M3,Q8F6M3_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8F833,Q8F833_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q9X229,Q9X229_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
