ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FQW8,A2FQW8_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
A9WJI1,A9WJI1_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
Q55874,Y103_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
Q7ULL3,Q7ULL3_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q9FF49,Q9FF49_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q9SZJ1,Q9SZJ1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q0WQX9,Q0WQX9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8S9I2,Q8S9I2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LN03,Q9LN03_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9ZQ46,Q9ZQ46_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
