ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2DM68,A2DM68_TRIVA,nan,TRIVA,5.0,,,,1,,,,,1,1,1,1,,
A0JN59,A0JN59_BOVIN,ENSBTAP00000012932,BOVIN,1.0,,,,,,,,,,,,1,,
H2U7Z0,H2U7Z0_TAKRU,ENSTRUP00000033056,TAKRU,1.0,,,,,,,,,,,,1,,
Q0KIE7,Q0KIE7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q0D273,Q0D273_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q06547,GABP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q05AI6,Q05AI6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q01484,ANK2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q00420,GABP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P97582,P97582_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P81069,GABP2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P16157,ANK1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O89019,INVS_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H9KYW8,H9KYW8_CHICK,ENSGALP00000001143,CHICK,1.0,,,,,,,,,,,,1,,
H2UME0,H2UME0_TAKRU,ENSTRUP00000038111,TAKRU,1.0,,,,,,,,,,,,1,,
H2TZV8,H2TZV8_TAKRU,ENSTRUP00000030217,TAKRU,1.0,,,,,,,,,,,1,,,
Q0V8G2,GABP2_BOVIN,ENSBTAP00000020429,BOVIN,1.0,,,,,,,,,,,,1,,
H2TE13,H2TE13_TAKRU,ENSTRUP00000022905,TAKRU,1.0,,,,,,,,,,,1,,,
H2T7S3,H2T7S3_TAKRU,ENSTRUP00000020713,TAKRU,1.0,,,,,,,,,,,1,,,
H2T6A4,H2T6A4_TAKRU,ENSTRUP00000020193,TAKRU,1.0,,,,,,,,,,,1,,,
H2SXY8,H2SXY8_TAKRU,ENSTRUP00000017276,TAKRU,1.0,,,,,,,,,,,1,,,
H2SG02,H2SG02_TAKRU,ENSTRUP00000011333,TAKRU,1.0,,,,,,,,,,,,1,,
H2RYW4,H2RYW4_TAKRU,ENSTRUP00000005335,TAKRU,1.0,,,,,,,,,,,1,,,
H2R3U2,H2R3U2_PANTR,ENSPTRP00000046076,PANTR,1.0,,,,,,,,,,,1,,,
H2QZY2,H2QZY2_PANTR,ENSPTRP00000039777,PANTR,1.0,,,,,,,,,,,,1,,
H2QXL0,H2QXL0_PANTR,ENSPTRP00000036212,PANTR,1.0,,,,,,,,,,,,1,,
H2Q9E9,H2Q9E9_PANTR,ENSPTRP00000012078,PANTR,1.0,,,,,,,,,,,,1,,
H2Q683,H2Q683_PANTR,ENSPTRP00000008656,PANTR,1.0,,,,,,,,,,,,1,,
Q0UWG6,Q0UWG6_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0VGY9,Q0VGY9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
G5E5T9,G5E5T9_BOVIN,ENSBTAP00000030917,BOVIN,1.0,,,,,,,,,,,,1,,
Q8NB46,ANR52_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSOANP00000027832,ORNAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMUSP00000126883,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000028746,MONDO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000037963,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000009427,CIOIN,1.0,,,,,,,,,,,1,,,
Q9Y283,INVS_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9U2C5,Q9U2C5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q8UVC3,INVS_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q8TAK5,GABP2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8RGU8,Q8RGU8_FUSNN,nan,FUSNN,1.0,,,,,,,,,1,,,,,
Q8RE83,Q8RE83_FUSNN,nan,FUSNN,1.0,,,,,,,,,1,,,,,
Q8N8A2,ANR44_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q12955,ANK3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8C8R3,ANK2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8C0T1,FM1AB_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q8BTI7,ANR52_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7ZVP9,Q7ZVP9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7S9Y4,Q7S9Y4_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q7QKD3,Q7QKD3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7Q172,Q7Q172_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q6JAN1,INVS_CANFA,ENSCAFP00000003719,CANFA,1.0,,,,,,,,,,,,1,,
Q68FB9,Q68FB9_XENTR,ENSXETP00000035142,XENTR,1.0,,,,,,,,,,,,1,,
Q4KM28,Q4KM28_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q17490,Q17490_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
H2Q1Y0,H2Q1Y0_PANTR,ENSPTRP00000004348,PANTR,1.0,,,,,,,,,,,1,,,
G2HIT5,G2HIT5_PANTR,ENSPTRP00000002166,PANTR,1.0,,,,,,,,,,,,1,,
A2BIB9,A2BIB9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
D3ZMF0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F1LUF7,F1LUF7_RAT,ENSRNOP00000046866,RAT,1.0,,,,,,,,,,,,1,,
E7F4G7,E7F4G7_DANRE,ENSDARP00000006703,DANRE,1.0,,,,,,,,,,,1,,,
E7F0U4,E7F0U4_DANRE,ENSDARP00000065997,DANRE,1.0,,,,,,,,,,,1,,,
E2RQZ9,E2RQZ9_CANFA,ENSCAFP00000018315,CANFA,1.0,,,,,,,,,,,,1,,
E2RLV1,E2RLV1_CANFA,ENSCAFP00000022272,CANFA,1.0,,,,,,,,,,,,1,,
E1C2Z8,E1C2Z8_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E1C150,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E1BNC9,E1BNC9_BOVIN,ENSBTAP00000053572,BOVIN,1.0,,,,,,,,,,,1,,,
E1BIQ7,E1BIQ7_BOVIN,ENSBTAP00000015626,BOVIN,1.0,,,,,,,,,,,,1,,
D4ACT4,D4ACT4_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D3ZSD3,D3ZSD3_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C4QDC0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F1MFJ2,F1MFJ2_BOVIN,ENSBTAP00000029218,BOVIN,1.0,,,,,,,,,,,,1,,
C4Q910,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4Q5U3,C4Q5U3_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,1,,,
C3ZWP3,C3ZWP3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C1LZW9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B7PIP9,B7PIP9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B2RXR6,ANR44_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
B0YAF3,B0YAF3_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y788,B0Y788_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A8BH14,A8BH14_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,1,,
A8BA47,A8BA47_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
A7F6M0,A7F6M0_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
F1M367,F1M367_RAT,ENSRNOP00000020381,RAT,1.0,,,,,,,,,,,,1,,
