ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FYU8,A2FYU8_TRIVA,nan,TRIVA,4.0,,,,1,,,,1,,1,,,1,
Q8THK8,Q8THK8_METAC,nan,METAC,3.0,,,,,,,,1,,1,,,1,
B8C7N3,B8C7N3_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
Q9C258,Q9C258_NEUCS,nan,NEUCR,1.0,,,,,,,,1,,,,,,
Q8MLQ5,Q8MLQ5_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
Q6CFS0,Q6CFS0_YARLI,nan,YARLI,1.0,,,,,,,,1,,,,,,
Q4P5L1,Q4P5L1_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
Q0UWR5,Q0UWR5_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
P38329,VHC1_YEAST,nan,YEAST,1.0,,,,,,,,1,,,,,,
O60146,YNSG_SCHPO,nan,SCHPO,1.0,,,,,,,,1,,,,,,
H2QQK9,H2QQK9_PANTR,ENSPTRP00000028630,PANTR,1.0,,,,1,,,,,,,,,,
F6Z596,F6Z596_ORNAN,ENSOANP00000015048,ORNAN,1.0,,,,,,,,1,,,,,,
F1N140,F1N140_BOVIN,ENSBTAP00000038997,BOVIN,1.0,,,,1,,,,,,,,,,
C4QIX8,C4QIX8_SCHMA,nan,SCHMA,1.0,,,,,,,,1,,,,,,
C4QD59,nan,nan,nan,1.0,,,,,,,,1,,,,,,
B8C4M5,B8C4M5_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
A7ELB1,A7ELB1_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
B7QH15,B7QH15_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B7Q4V3,B7Q4V3_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B0Y5X0,B0Y5X0_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
A9UTF7,A9UTF7_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
A9UPV5,A9UPV5_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
A9SYZ2,A9SYZ2_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SQV6,A9SQV6_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9RYM9,A9RYM9_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9RQN4,A9RQN4_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9RQ52,A9RQ52_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9RK61,A9RK61_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9RF50,A9RF50_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A7SLI2,A7SLI2_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
nan,nan,ENSOANP00000012285,ORNAN,1.0,,,,,,,,1,,,,,,
