ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2G7G8,A2G7G8_TRIVA,nan,TRIVA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
B8BZW6,B8BZW6_THAPS,nan,THAPS,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
A9T3A3,A9T3A3_PHYPA,nan,PHYPA,10.0,1,1,1,1,,1,1,1,1,1,,,,1
Q4Q9X7,Q4Q9X7_LEIMA,nan,LEIMA,10.0,1,,1,,1,1,1,1,1,1,1,,,1
C6KT24,C6KT24_PLAF7,nan,PLAF7,9.0,1,1,,,1,1,1,1,1,1,1,,,
A8B830,A8B830_GIAIC,nan,GIAIC,9.0,1,1,1,1,,1,1,,1,1,,,,1
Q54QP7,Y3707_DICDI,nan,DICDI,9.0,,,1,,1,1,1,1,1,1,1,,,1
Q9SR93,LMBD1_ARATH,nan,ARATH,6.0,,,1,,,1,,1,1,1,,,,1
Q9M028,LMBD2_ARATH,nan,ARATH,5.0,,,,,,,1,1,1,1,,,,1
Q54BI3,Y3610_DICDI,nan,DICDI,4.0,,,,,,,,1,1,1,,,,1
Q5PR61,LMBD1_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
nan,nan,ENSCAFP00000003710,CANFA,1.0,,,,1,,,,,,,,,,
Q9NUN5,LMBD1_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
Q8K0B2,LMBD1_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q6AZ61,LMBD1_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
Q5ZI05,LMBD1_CHICK,nan,CHICK,1.0,,,,1,,,,,,,,,,
H2UV37,H2UV37_TAKRU,ENSTRUP00000040812,TAKRU,1.0,,,,1,,,,,,,,,,
F7G846,F7G846_MACMU,ENSMMUP00000007361,MACMU,1.0,,,,1,,,,,,,,,,
F7FD35,F7FD35_MONDO,ENSMODP00000023189,MONDO,1.0,,,,1,,,,,,,,,,
F7E281,F7E281_XENTR,ENSXETP00000025716,XENTR,1.0,,,,1,,,,,,,,,,
F1N364,F1N364_BOVIN,ENSBTAP00000021518,BOVIN,1.0,,,,1,,,,,,,,,,
E9AEI9,E9AEI9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
C3ZD62,C3ZD62_BRAFL,nan,BRAFL,1.0,1,,,,,,,,,,,,,
C0H5F8,C0H5F8_PLAF7,nan,PLAF7,1.0,,,,1,,,,,,,,,,
nan,nan,ENSPTRP00000055697,PANTR,1.0,,,,1,,,,,,,,,,
