ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FF57,A2FF57_TRIVA,nan,TRIVA,10.0,,,1,1,,1,1,1,1,,1,1,1,1
Q7NPK1,Q7NPK1_GLOVI,nan,GLOVI,3.0,,,,,,,,,,,,1,1,1
Q7UF57,Q7UF57_RHOBA,nan,RHOBA,3.0,,,,,,,,,1,,,1,1,
Q7UEM6,Q7UEM6_RHOBA,nan,RHOBA,3.0,,,,,,,,,,,,1,1,1
Q8A435,Q8A435_BACTN,nan,BACTN,3.0,,,,,,,,,,,1,1,,1
Q7NMV0,Q7NMV0_GLOVI,nan,GLOVI,3.0,,,,,,,,,,,,1,1,1
Q9FAB3,SPKA_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
A9WE74,A9WE74_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,,1
Q89RH2,Q89RH2_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
A7RG02,A7RG02_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
Q4QBQ2,Q4QBQ2_LEIMA,nan,LEIMA,2.0,,,1,1,,,,,,,,,,
Q7UWP2,Q7UWP2_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7NMV8,Q7NMV8_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7UPN1,Q7UPN1_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7NM54,Q7NM54_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7UPA9,Q7UPA9_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
A6UXK6,A6UXK6_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
Q7UFG3,Q7UFG3_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7NE08,Q7NE08_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q9RY92,Q9RY92_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
Q7UM74,Q7UM74_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,,1,1
A9UYD5,A9UYD5_MONBE,nan,MONBE,2.0,,,,,,,,,1,,1,,,
A9UQ54,A9UQ54_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
Q7UJD9,Q7UJD9_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7UJC1,Q7UJC1_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q9XA16,PKNX_STRCO,nan,STRCO,2.0,,,,,,,1,,,,,,,1
Q56A46,Q56A46_DANRE,nan,DANRE,2.0,,,,,,1,,,1,,,,,
Q86I06,NEK3_DICDI,nan,DICDI,2.0,,,,,,,,1,,,1,,,
Q7SBS5,Q7SBS5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q7UFE6,Q7UFE6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7UFH1,Q7UFH1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,,1
Q7UGA2,Q7UGA2_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7UF26,Q7UF26_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q7T299,Q7T299_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q54QD5,NEK1_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q7QJV1,Q7QJV1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QIH7,Q7QIH7_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7QGS5,Q7QGS5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q54QI2,Y9877_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54HS0,Q54HS0_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7UIF1,Q7UIF1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q7NLM6,Q7NLM6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q7NKY0,Q7NKY0_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q7NIQ6,Q7NIQ6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q6C2D2,Q6C2D2_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q6AW07,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q5ZMT5,Q5ZMT5_CHICK,nan,CHICK,1.0,,,,1,,,,,,,,,,
Q5KP75,Q5KP75_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q5KCH7,Q5KCH7_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q59LK7,Q59LK7_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q7UHE0,Q7UHE0_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7UN41,Q7UN41_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q7UIJ7,Q7UIJ7_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q9LEU7,CIPK5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
nan,nan,ENSOANP00000021205,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000033140,MONDO,1.0,,,,,,,,,,,1,,,
Q9ZN80,Q9ZN80_STRCH,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9Z1J2,NEK4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9XA57,Q9XA57_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,,1
Q9VC32,Q9VC32_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q9SN43,CIPKC_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9SEZ7,CIPKG_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9S2C0,PKSC_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,,1
Q9RYI0,Q9RYI0_DEIRA,nan,DEIRA,1.0,,,,1,,,,,,,,,,
Q9RV17,Q9RV17_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
Q9RRH3,RQKA_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
Q9LT35,NEK6_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LP51,CIPKI_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9KYP5,Q9KYP5_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q7UKJ3,Q7UKJ3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q9K4I5,Q9K4I5_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9K3W7,Q9K3W7_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9FJ55,CIPKJ_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q8W1D5,CIPKP_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q8CJT6,Q8CJT6_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q7UZ75,Q7UZ75_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q7UWT0,Q7UWT0_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q7UWP5,Q7UWP5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q7UWP3,Q7UWP3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q7UQX0,Q7UQX0_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q4QFJ2,Q4QFJ2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q7UMX0,Q7UMX0_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,,1
Q7UMB3,Q7UMB3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q7ULK7,Q7ULK7_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q53839,Q53839_STRCH,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q4Q5S4,Q4Q5S4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q4QC33,Q4QC33_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
E1C5S2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3YLP4,C3YLP4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YLP5,C3YLP5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZCS3,C3ZCS3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C4QNN2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D3ZDV9,D3ZDV9_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
