ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2EG75,A2EG75_TRIVA,nan,TRIVA,4.0,,,,,,1,1,1,,,,,,1
Q3E8W1,nan,nan,nan,4.0,,,,,,1,1,1,,,,,,1
A7T019,A7T019_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A9TEV0,A9TEV0_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
C4Q9U5,nan,nan,nan,1.0,,,,,,,1,,,,,,,
F1NHS6,F1NHS6_CHICK,ENSGALP00000014682,CHICK,1.0,,,,,,,1,,,,,,,
F6VQD1,F6VQD1_XENTR,ENSXETP00000021069,XENTR,1.0,,,,,,,1,,,,,,,
F6WYU9,F6WYU9_CIOIN,ENSCINP00000005776,CIOIN,1.0,,,,,,,1,,,,,,,
H2SZ72,H2SZ72_TAKRU,ENSTRUP00000017710,TAKRU,1.0,,,,,,,1,,,,,,,
Q0V544,Q0V544_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
Q54Z42,Q54Z42_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q6C9N7,Q6C9N7_YARLI,nan,YARLI,1.0,,,,,,,1,,,,,,,
Q6CHW9,Q6CHW9_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
Q7Q395,Q7Q395_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
Q7S1A1,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q7ZV90,PIF1_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
