ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2ER18,A2ER18_TRIVA,nan,TRIVA,4.0,1,,,,,1,1,1,,,,,,
F6RPY5,F6RPY5_CIOIN,ENSCINP00000013433,CIOIN,3.0,,,,,,1,1,1,,,,,,
L7N2H4,L7N2H4_XENTR,ENSXETP00000002119,XENTR,2.0,,,,,,1,1,,,,,,,
A2RV49,A2RV49_DANRE,nan,DANRE,1.0,,,,,,1,,,,,,,,
D3ZQC6,D3ZQC6_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
F7H925,F7H925_MACMU,ENSMMUP00000008564,MACMU,1.0,,,,,,1,,,,,,,,
H2Q9A0,H2Q9A0_PANTR,ENSPTRP00000011934,PANTR,1.0,,,,,,1,,,,,,,,
H2SA71,H2SA71_TAKRU,ENSTRUP00000009297,TAKRU,1.0,,,,,,1,,,,,,,,
Q5KGG9,Q5KGG9_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
Q7QEV6,Q7QEV6_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
Q8IWV7,UBR1_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
