ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FIK2,A2FIK2_TRIVA,nan,TRIVA,2.0,,,,,,1,1,,,,,,,
B7P7I0,B7P7I0_IXOSC,nan,IXOSC,2.0,,,,,,1,1,,,,,,,
D3ZMN5,D3ZMN5_RAT,nan,RAT,2.0,,,,,,1,1,,,,,,,
F6SDQ2,F6SDQ2_MACMU,ENSMMUP00000032626,MACMU,2.0,,,,,,1,1,,,,,,,
H2QAL6,H2QAL6_PANTR,ENSPTRP00000013278,PANTR,2.0,,,,,,1,1,,,,,,,
Q8TEQ0,SNX29_HUMAN,nan,HUMAN,2.0,,,,,,1,1,,,,,,,
Q9D3S3,SNX29_MOUSE,nan,MOUSE,2.0,,,,,,1,1,,,,,,,
Q9VK31,Q9VK31_DROME,nan,DROME,2.0,,,,,,1,1,,,,,,,
A7SU94,A7SU94_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
E7EYK3,E7EYK3_DANRE,ENSDARP00000098337,DANRE,1.0,,,,,,1,,,,,,,,
F1MK87,F1MK87_BOVIN,ENSBTAP00000037293,BOVIN,1.0,,,,,,1,,,,,,,,
F1N9V1,F1N9V1_CHICK,ENSGALP00000004606,CHICK,1.0,,,,,,1,,,,,,,,
Q7QE57,Q7QE57_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
nan,nan,ENSOANP00000021139,ORNAN,1.0,,,,,,1,,,,,,,,
