ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2EFX2,A2EFX2_TRIVA,nan,TRIVA,7.0,,1,,1,,1,1,1,1,1,,,,
B8BXB5,B8BXB5_THAPS,nan,THAPS,2.0,,,,,,1,1,,,,,,,
C0H4E5,C0H4E5_PLAF7,nan,PLAF7,2.0,,,,,,,,1,1,,,,,
Q8IL66,Q8IL66_PLAF7,nan,PLAF7,2.0,,,,,,,,1,,1,,,,
A7SPQ3,A7SPQ3_NEMVE,nan,NEMVE,1.0,,1,,,,,,,,,,,,
A8BMX2,A8BMX2_GIAIC,nan,GIAIC,1.0,,,,,,,1,,,,,,,
F7CBQ2,F7CBQ2_XENTR,ENSXETP00000042275,XENTR,1.0,,1,,,,,,,,,,,,
H2U215,H2U215_TAKRU,ENSTRUP00000030976,TAKRU,1.0,,,,1,,,,,,,,,,
Q8GUN9,Q8GUN9_ARATH,nan,ARATH,1.0,,1,,,,,,,,,,,,
Q9C026,TRIM9_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q9QUS6,TRIM1_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q9W378,Q9W378_DROME,nan,DROME,1.0,,1,,,,,,,,,,,,
