ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FAP6,A2FAP6_TRIVA,nan,TRIVA,4.0,,,,,,1,,,1,1,,1,,
C4QCE9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q8T6J0,ABCA7_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q8F7H6,Q8F7H6_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q89FX1,Q89FX1_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q54DT1,ABCA9_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
O53164,O53164_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,1,,
F7DQZ0,F7DQZ0_ORNAN,ENSOANP00000005601,ORNAN,1.0,,,,,,,,,,,,1,,
B8DYQ1,B8DYQ1_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
A8BQR4,A8BQR4_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
B7QAX7,B7QAX7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PN55,B7PN55_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
B5YGJ1,B5YGJ1_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B5YFL8,B5YFL8_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B0R571,B0R571_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
A8BQT7,A8BQT7_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
Q9WYM0,Q9WYM0_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
