ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2H8K0,A2H8K0_TRIVA,nan,TRIVA,5.0,,,1,1,,,,,1,1,,,,1
H9L0R7,H9L0R7_CHICK,ENSGALP00000028211,CHICK,3.0,,,1,1,,,,,1,,,,,
Q09845,GPD2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
Q3KKY0,GPDA_CHLTA,nan,CHLTA,1.0,,,,,,,,,,1,,,,
Q4PH58,Q4PH58_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
Q4QHG4,GPDA_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q59W33,Q59W33_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q59XU9,Q59XU9_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q5KKM8,Q5KKM8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q5KPY7,Q5KPY7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q7NF59,GPDA_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7SED6,Q7SED6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q89WW0,GPDA_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8A5W3,Q8A5W3_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8EZB6,GPDA_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8I5P5,Q8I5P5_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
Q8IIL4,Q8IIL4_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
Q8RF18,GPDA_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q949Q0,GPDA2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9RR76,GPDA_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9SCX9,GPDA1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9UVF4,GPD1_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
Q9ZBS0,GPDA_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q0UWU6,Q0UWU6_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q00055,GPD1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
A6V7H8,GPDA_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
B8BT26,B8BT26_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
A7F5B7,A7F5B7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
A8DVX6,A8DVX6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A9SNV3,A9SNV3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9SYW7,A9SYW7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9TSC1,A9TSC1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B0XRH9,B0XRH9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B0XWB5,B0XWB5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B5YJK9,B5YJK9_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B8BQG6,B8BQG6_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8BW65,B8BW65_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
P95113,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B8E2U0,B8E2U0_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
O67555,GPDA_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
P0A6S7,GPDA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P21696,GPD1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
P41911,GPD2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
P46919,GPDA_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
P61740,GPDA_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
P64188,nan,nan,nan,1.0,,,,,,,,,,1,,,,
P73033,GPDA_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000010049,XENTR,1.0,,,,,,,,,,1,,,,
