ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FBB0,A2FBB0_TRIVA,nan,TRIVA,7.0,,,,,1,1,1,,1,,1,1,1,
Q9D7A6,SRP19_MOUSE,nan,MOUSE,7.0,,,,,1,1,1,,1,,1,1,1,
nan,nan,ENSOANP00000017644,ORNAN,7.0,,,,,1,1,1,,1,,1,1,1,
F6UVZ1,F6UVZ1_XENTR,ENSXETP00000026219,XENTR,6.0,,,,,1,1,,,1,,1,1,1,
Q554G7,SRP19_DICDI,nan,DICDI,6.0,,,,,1,1,1,,,,1,1,1,
F7AA82,F7AA82_MONDO,ENSMODP00000016606,MONDO,6.0,,,,,1,1,,,1,,1,1,1,
B2RZ66,B2RZ66_RAT,nan,RAT,6.0,,,,,1,1,,,1,,1,1,1,
Q7QIJ0,Q7QIJ0_ANOGA,nan,ANOGA,6.0,,,,,1,1,,,1,,1,1,1,
P29478,SEC65_YEAST,nan,YEAST,5.0,,,,,1,1,,,,,1,1,1,
O61749,SRP19_CAEEL,nan,CAEEL,5.0,,,,,1,,,,1,,1,1,1,
Q4QD49,Q4QD49_LEIMA,nan,LEIMA,5.0,,,,,1,1,,,,,1,1,1,
Q58440,SRP19_METJA,nan,METJA,5.0,,,,,1,,1,,,,1,1,1,
C4Q3Y4,nan,nan,nan,5.0,,,,,1,1,1,,1,,1,,,
C3Z4H1,C3Z4H1_BRAFL,nan,BRAFL,5.0,,,,,1,1,1,,1,,1,,,
Q8I5P4,Q8I5P4_PLAF7,nan,PLAF7,5.0,,,,,1,,,,1,,1,1,1,
P49963,SRP19_DROME,nan,DROME,4.0,,,,,1,1,,,1,,1,,,
Q7Q162,Q7Q162_ANOGA,nan,ANOGA,4.0,,,,,,,,,1,,1,1,1,
Q7T3C9,Q7T3C9_DANRE,nan,DANRE,4.0,,,,,1,1,,,1,,1,,,
Q8TTY3,SRP19_METAC,nan,METAC,4.0,,,,,1,,,,,,1,1,1,
A7RJY5,A7RJY5_NEMVE,nan,NEMVE,4.0,,,,,1,1,,,1,,1,,,
nan,nan,ENSCAFP00000028089,CANFA,4.0,,,,,1,1,,,1,,1,,,
Q3ZBG7,SRP19_BOVIN,ENSBTAP00000017007,BOVIN,4.0,,,,,1,1,,,1,,1,,,
Q0V1U5,Q0V1U5_PHANO,nan,PHANO,4.0,,,,,1,,,,,,1,1,1,
A8BWY0,A8BWY0_GIAIC,nan,GIAIC,4.0,,,,,1,,,,,,1,1,1,
F6YU35,F6YU35_MACMU,ENSMMUP00000000448,MACMU,4.0,,,,,1,1,,,1,,1,,,
H2TUZ7,H2TUZ7_TAKRU,ENSTRUP00000028506,TAKRU,4.0,,,,,1,1,,,1,,1,,,
B0XNZ5,B0XNZ5_ASPFC,nan,ASPFC,4.0,,,,,1,,,,,,1,1,1,
B1L725,B1L725_KORCO,nan,KORCO,4.0,,,,,1,,,,,,1,1,1,
H2QRB6,H2QRB6_PANTR,ENSPTRP00000029328,PANTR,4.0,,,,,1,1,,,1,,1,,,
P41922,SEC65_YARLI,nan,YARLI,4.0,,,,,1,1,1,,,,1,,,
P09132,SRP19_HUMAN,nan,HUMAN,4.0,,,,,1,1,,,1,,1,,,
Q5A9A9,Q5A9A9_CANAL,nan,CANAL,3.0,,,,,1,,1,,,,1,,,
Q943Z6,SRP19_ARATH,nan,ARATH,3.0,,,,,1,,,,1,,1,,,
A9V9D7,A9V9D7_MONBE,nan,MONBE,3.0,,,,,1,,,,1,,1,,,
A9TTK7,A9TTK7_PHYPA,nan,PHYPA,3.0,,,,,1,,,,1,,1,,,
Q4P7D0,Q4P7D0_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
F7AYJ1,F7AYJ1_MACMU,ENSMMUP00000041189,MACMU,2.0,,,,,,,,,1,,1,,,
Q5KAC1,Q5KAC1_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
A7E506,A7E506_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
B8BZP9,B8BZP9_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
O94407,SEC65_SCHPO,nan,SCHPO,2.0,,,,,1,,,,,,1,,,
Q8WZS0,Q8WZS0_NEUCS,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
B0R5G1,SRP19_HALS3,nan,HALS3,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCAFP00000030498,CANFA,2.0,,,,,,,,,1,,1,,,
Q5JGS5,SRP19_THEKO,nan,THEKO,1.0,,,,,,,,,1,,,,,
B0XNZ6,B0XNZ6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
