ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2DUX5,A2DUX5_TRIVA,nan,TRIVA,10.0,1,1,1,1,,1,1,1,1,,1,,,1
F7F837,F7F837_MONDO,ENSMODP00000001105,MONDO,6.0,,,1,1,,1,1,,1,,,,,1
B7QH07,B7QH07_IXOSC,nan,IXOSC,6.0,,1,1,1,,,,1,1,,,,,1
H2RCI9,H2RCI9_PANTR,ENSPTRP00000057387,PANTR,5.0,,,1,1,,,1,,1,,,,,1
E7F8I2,E7F8I2_DANRE,ENSDARP00000110570,DANRE,5.0,,,1,1,,,1,,1,,,,,1
F7GFI1,F7GFI1_MACMU,ENSMMUP00000017979,MACMU,5.0,,,1,1,,,1,,1,,,,,1
Q0E8P6,Q0E8P6_DROME,nan,DROME,2.0,,,,,,,,,,,1,,,1
Q4QHU4,Q4QHU4_LEIMA,nan,LEIMA,2.0,1,1,,,,,,,,,,,,
Q7PMJ6,Q7PMJ6_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,,,1
Q4P691,Q4P691_USTMA,nan,USTMA,2.0,,,1,1,,,,,,,,,,
F7F676,F7F676_MACMU,ENSMMUP00000009201,MACMU,1.0,,,,,,,,,,,,,,1
F7FIP1,F7FIP1_MONDO,ENSMODP00000032961,MONDO,1.0,,,,,,,,,,,,,,1
Q45VK7,DYHC2_MOUSE,ENSMUSP00000116679,MOUSE,1.0,,,,,,,,,,,,,,1
F7F660,F7F660_MACMU,ENSMMUP00000009204,MACMU,1.0,,,,,,,,,,,,,,1
F7F2H3,F7F2H3_ORNAN,ENSOANP00000002325,ORNAN,1.0,,,,,,,,,,,1,,,
F7DR62,F7DR62_ORNAN,ENSOANP00000024598,ORNAN,1.0,,,,,,,,,,,1,,,
F7DJS5,F7DJS5_MACMU,ENSMMUP00000009198,MACMU,1.0,,,,,,,,,,,,,,1
H2SD76,H2SD76_TAKRU,ENSTRUP00000010356,TAKRU,1.0,,,,,,,,,,,,,,1
O13290,DYHC_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
P36022,DYHC_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
F7C3K4,F7C3K4_MACMU,ENSMMUP00000010164,MACMU,1.0,,,,,,,,,,,1,,,
F6Y1D1,F6Y1D1_XENTR,ENSXETP00000040163,XENTR,1.0,,1,,,,,,,,,,,,
Q0VDD8,DYH14_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q19542,DYHC2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
F7GC41,F7GC41_ORNAN,ENSOANP00000026816,ORNAN,1.0,,,,,,,,,,,,,,1
Q4Q2C5,Q4Q2C5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
F6SCH9,F6SCH9_ORNAN,ENSOANP00000001011,ORNAN,1.0,,,,1,,,,,,,,,,
Q4Q7X4,Q4Q7X4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000003417,PANTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000001011,MONDO,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000003571,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000003570,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCAFP00000009680,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000033955,BOVIN,1.0,,,,,,,,,,,1,,,
Q9JJ79,DYHC2_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q8NCM8,DYHC2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q8IJH4,Q8IJH4_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IID4,DYHC2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IBG1,DYHC1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8I622,Q8I622_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q5ANA6,Q5ANA6_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
