ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FK22,A2FK22_TRIVA,nan,TRIVA,8.0,,,,,,1,1,1,1,,1,1,1,1
H9H4G4,H9H4G4_MACMU,ENSMMUP00000032251,MACMU,4.0,,,,,,1,1,1,1,,,,,
Q21147,nan,nan,nan,3.0,,,,,,1,1,1,,,,,,
B0XY57,B0XY57_ASPFC,nan,ASPFC,3.0,,,,,,1,1,,1,,,,,
Q54ZA6,Q54ZA6_DICDI,nan,DICDI,2.0,,,,,,1,1,,,,,,,
Q5PRC6,Q5PRC6_DANRE,nan,DANRE,2.0,,,,,,1,1,,,,,,,
Q747V8,Q747V8_GEOSL,nan,GEOSL,2.0,,,,,,,1,1,,,,,,
Q45QT1,Q45QT1_CHICK,nan,CHICK,2.0,,,,,,1,1,,,,,,,
Q7PZL6,Q7PZL6_ANOGA,nan,ANOGA,2.0,,,,,,1,1,,,,,,,
Q7SHI0,Q7SHI0_NEUCR,nan,NEUCR,2.0,,,,,,1,1,,,,,,,
Q89EE1,Q89EE1_BRADU,nan,BRADU,2.0,,,,,,,,1,,,1,,,
Q89W54,Q89W54_BRADU,nan,BRADU,2.0,,,,,,,1,1,,,,,,
F6PJS6,F6PJS6_CIOIN,ENSCINP00000028721,CIOIN,2.0,,,,,,1,1,,,,,,,
Q8RFF0,Q8RFF0_FUSNN,nan,FUSNN,2.0,,,,,,,,,,,,1,1,
H2TW70,H2TW70_TAKRU,ENSTRUP00000028929,TAKRU,2.0,,,,,,1,1,,,,,,,
A7F6T9,A7F6T9_SCLS1,nan,SCLS1,2.0,,,,,,1,1,,,,,,,
Q0UV86,Q0UV86_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
Q54T91,Q54T91_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
