ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2EJ73,A2EJ73_TRIVA,nan,TRIVA,9.0,,,1,1,,,1,1,1,1,,1,1,1
Q9RRV6,Q9RRV6_DEIRA,nan,DEIRA,4.0,,,1,,,,1,1,1,,,,,
Q9QY30,ABCBB_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,1,,,1,1
Q19015,Q19015_CAEEL,nan,CAEEL,4.0,,,,,,,,1,,1,,,1,1
F6S2J4,F6S2J4_CIOIN,ENSCINP00000018558,CIOIN,4.0,,,,,,,,1,,1,,,1,1
Q9RYG8,Q9RYG8_DEIRA,nan,DEIRA,4.0,,,,,,,,1,1,,,1,1,
F7GTL2,F7GTL2_MACMU,ENSMMUP00000014137,MACMU,3.0,,,,,,,,1,,1,,,,1
B5X0E4,ABCB5_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,1,,,,1
C4QL64,nan,nan,nan,3.0,,,,,,,,,,1,,,1,1
E1BGI0,E1BGI0_BOVIN,ENSBTAP00000043977,BOVIN,3.0,,,,,,,,,,1,,,1,1
F1PCF2,F1PCF2_CANFA,ENSCAFP00000017653,CANFA,3.0,,,,,,,,,,1,,,1,1
F6SYV4,F6SYV4_MACMU,ENSMMUP00000018185,MACMU,3.0,,,,,,,,1,,1,,,,1
F6W9Y9,F6W9Y9_CIOIN,ENSCINP00000014535,CIOIN,3.0,,,,,,,,1,,1,,,,1
F6XQU3,F6XQU3_XENTR,ENSXETP00000016218,XENTR,3.0,,,,,,,,,,1,,,1,1
F7GTL3,F7GTL3_MACMU,ENSMMUP00000014135,MACMU,3.0,,,,,,,,1,,1,,,,1
O06967,BMRA_BACSU,nan,BACSU,3.0,,,,,,,,,1,,,1,1,
O95342,ABCBB_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,1,,,,1
P06795,MDR1B_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,1,,,,1
P08183,MDR1_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,1,,,,1
P21439,MDR3_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,1,,,,1
P21440,MDR3_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,1,,,,1
P21447,MDR1A_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,1,,,,1
Q17645,Q17645_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,,,1,1
Q19735,nan,nan,nan,3.0,,,,,,,,1,,,,,1,1
Q4Q8S4,Q4Q8S4_LEIMA,nan,LEIMA,3.0,,,,,,,,,,,,1,1,1
A9WF95,A9WF95_CHLAA,nan,CHLAA,3.0,,,,,,,,1,1,,,1,,
F6U3N6,F6U3N6_CIOIN,ENSCINP00000009264,CIOIN,3.0,,,,,,,,1,,1,,,,1
nan,nan,ENSCINP00000018540,CIOIN,3.0,,,,,,,,1,,1,,,,1
A6V975,A6V975_PSEA7,nan,PSEA7,3.0,,,,,,,,,1,,,1,1,
F7ED09,F7ED09_ORNAN,ENSOANP00000007003,ORNAN,2.0,,,,,,,,,,1,,,,1
F6W6S0,F6W6S0_MACMU,ENSMMUP00000026921,MACMU,2.0,,,,,,,,,1,,,1,,
F6WK97,F6WK97_XENTR,ENSXETP00000005311,XENTR,2.0,,,,,,,,,,1,,,,1
F6WP30,F6WP30_ORNAN,ENSOANP00000013547,ORNAN,2.0,,,,,,,,,,1,,,,1
F6XR15,F6XR15_XENTR,ENSXETP00000016213,XENTR,2.0,,,,,,,,,,1,,,,1
F6Z5D5,F6Z5D5_XENTR,ENSXETP00000035384,XENTR,2.0,,,,,,,,,,1,,,,1
F7CIT5,F7CIT5_MACMU,ENSMMUP00000010273,MACMU,2.0,,,,,,,,1,,,,,,1
F7DES0,F7DES0_XENTR,ENSXETP00000013172,XENTR,2.0,,,,,,,,,,1,,,,1
F7E6I9,F7E6I9_ORNAN,ENSOANP00000007005,ORNAN,2.0,,,,,,,,,,1,,,,1
A7F8C1,A7F8C1_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,,1,1
F7ETR3,F7ETR3_MONDO,ENSMODP00000009711,MONDO,2.0,,,,,,,,,,1,,,,1
F7GIP6,F7GIP6_MONDO,ENSMODP00000004828,MONDO,2.0,,,,,,,,,1,,,1,,
nan,nan,ENSGALP00000037453,CHICK,2.0,,,,,,,,,,1,,,,1
G3X771,G3X771_BOVIN,ENSBTAP00000020806,BOVIN,2.0,,,,,,,,,,1,,,,1
H2QIX8,H2QIX8_PANTR,ENSPTRP00000021540,PANTR,2.0,,,,,,,,,,1,,,,1
H2QU87,H2QU87_PANTR,ENSPTRP00000032398,PANTR,2.0,,,,,,,,,,1,,,,1
H2QUV7,H2QUV7_PANTR,ENSPTRP00000033133,PANTR,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSCINP00000015210,CIOIN,2.0,,,,,,,,1,,,,,,1
Q4Q3A6,Q4Q3A6_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,,1,1
H2SNQ5,H2SNQ5_TAKRU,ENSTRUP00000014042,TAKRU,2.0,,,,,,,,,,1,,,,1
Q8LPT1,AB6B_ARATH,nan,ARATH,2.0,,,,,,,,,,,,,1,1
Q8T9W4,ABCB3_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,,,1
C4Q4P8,nan,nan,nan,2.0,,,,,,,,,,,,,1,1
C4QL60,nan,nan,nan,2.0,,,,,,,,,,1,,,1,
nan,nan,ENSCAFP00000035148,CANFA,2.0,,,,,,,,,1,,,1,,
C4QR67,nan,nan,nan,2.0,,,,,,,,,,,,,1,1
D4AEL4,D4AEL4_RAT,nan,RAT,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSCINP00000009200,CIOIN,2.0,,,,,,,,,,1,,,,1
E1BLT5,E1BLT5_BOVIN,ENSBTAP00000007432,BOVIN,2.0,,,,,,,,,,1,,,,1
E1BS63,E1BS63_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,,,1
E1BX41,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
E1C757,E1C757_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,,,1
F1MC51,F1MC51_BOVIN,ENSBTAP00000031647,BOVIN,2.0,,,,,,,,,,1,,,,1
F1MJU4,F1MJU4_BOVIN,ENSBTAP00000044742,BOVIN,2.0,,,,,,,,,,1,,,,1
F1NTA4,F1NTA4_CHICK,ENSGALP00000017711,CHICK,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSCINP00000009203,CIOIN,2.0,,,,,,,,1,,,,,,1
F1PM25,F1PM25_CANFA,ENSCAFP00000003887,CANFA,2.0,,,,,,,,,,1,,,,1
Q8REL9,Q8REL9_FUSNN,nan,FUSNN,2.0,,,1,,,,,,1,,,,,
H2R3D1,H2R3D1_PANTR,ENSPTRP00000045311,PANTR,2.0,,,,,,,,,,1,,,,1
H2SYI9,H2SYI9_TAKRU,ENSTRUP00000017477,TAKRU,2.0,,,,,,,,,1,,,1,,
C3Z387,C3Z387_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
Q19733,Q19733_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,,1
Q08201,MDR3_RAT,nan,RAT,2.0,,,,,,,,,,1,,,,1
Q08CB2,Q08CB2_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
Q0UB03,Q0UB03_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,,1
Q56A55,ABCB8_DANRE,nan,DANRE,2.0,,,,,,,,,1,,,1,,
Q0UQJ6,Q0UQJ6_PHANO,nan,PHANO,2.0,,,,,,,,,,,,,1,1
nan,nan,ENSXETP00000035397,XENTR,2.0,,,,,,,,,,1,,,,1
Q17646,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
Q19734,Q19734_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,,1
Q74AU0,Q74AU0_GEOSL,nan,GEOSL,2.0,,,,,,,,1,1,,,,,
Q20331,Q20331_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,,1
Q22655,Q22655_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,,1
Q22656,Q22656_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,,1
Q2M3G0,ABCB5_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,,,,1
Q3KM98,Q3KM98_CHLTA,nan,CHLTA,2.0,,,,,,,,,1,1,,,,
Q4P0A2,Q4P0A2_USTMA,nan,USTMA,2.0,,,,,,,,,,,,,1,1
Q54BT3,ABCB2_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,,,1
Q5RKI8,ABCB8_RAT,nan,RAT,2.0,,,,,,,,,1,,,1,,
Q74GZ2,Q74GZ2_GEOSL,nan,GEOSL,2.0,,,,,,,,1,1,,,,,
H2T6Q7,H2T6Q7_TAKRU,ENSTRUP00000020346,TAKRU,2.0,,,,,,,,,1,,,1,,
O93437,O93437_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,,,1
H2TR67,H2TR67_TAKRU,ENSTRUP00000027174,TAKRU,2.0,,,,,,,,,,1,,,,1
