ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2GB68,A2GB68_TRIVA,nan,TRIVA,5.0,,,1,1,,,1,,,,,1,1,
B0XRL2,B0XRL2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B7P2K8,B7P2K8_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
C4Q6N7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F6X567,F6X567_XENTR,ENSXETP00000033339,XENTR,1.0,,,,,,,,,,,,1,,
H2U2Q2,H2U2Q2_TAKRU,ENSTRUP00000031213,TAKRU,1.0,,,,,,,,,,,,1,,
P34237,CASP_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
P73340,SMC_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
Q02455,MLP1_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
Q08BE3,Q08BE3_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q21952,NUF2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q5KDD5,Q5KDD5_CRYNJ,nan,CRYNJ,1.0,,,1,,,,,,,,,,,
Q9MAA6,Q9MAA6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
