ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2ECR8,A2ECR8_TRIVA,nan,TRIVA,4.0,,,1,1,,,,,,1,,,,1
A7SV54,A7SV54_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCAFP00000033274,CANFA,1.0,,,,,,,,,,,,,,1
Q9RD80,Q9RD80_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q7ZU63,Q7ZU63_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q54L35,NED82_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
P69201,RL40_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
P0CG62,UBB_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
P0CG53,UBB_BOVIN,ENSBTAP00000022919,BOVIN,1.0,,,,,,,,,,,,,,1
P0CG49,UBB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
P0CG47,UBB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P05161,ISG15_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2R4D4,H2R4D4_PANTR,ENSPTRP00000046998,PANTR,1.0,,,,,,,,,,1,,,,
F7G4U0,F7G4U0_ORNAN,ENSOANP00000007953,ORNAN,1.0,,,,,,,,,,,,,,1
F7E910,F7E910_MONDO,ENSMODP00000020484,MONDO,1.0,,,,,,,,,,,,,,1
F6W348,F6W348_MACMU,ENSMMUP00000035171,MACMU,1.0,,,,,,,,,,,,,,1
C4Q9U2,nan,nan,nan,1.0,,,,,,,,,,,,,,1
B7Q5Q7,B7Q5Q7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
A9UVC7,A9UVC7_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A9SDW2,A9SDW2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A8BNL2,A8BNL2_GIAIC,nan,GIAIC,1.0,,,1,,,,,,,,,,,
nan,nan,ENSPTRP00000032468,PANTR,1.0,,,,,,,,,,,,,,1
