ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FAQ4,A2FAQ4_TRIVA,nan,TRIVA,4.0,,,,1,,,1,,1,1,,,,
A7S133,A7S133_NEMVE,nan,NEMVE,2.0,,,,1,,,,,1,,,,,
Q8ILE7,Q8ILE7_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q6DH30,Q6DH30_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
H2QVW4,H2QVW4_PANTR,ENSPTRP00000034382,PANTR,1.0,,,,,,,1,,,,,,,
F7F867,F7F867_ORNAN,ENSOANP00000021892,ORNAN,1.0,,,,,,,1,,,,,,,
F7ENT1,F7ENT1_XENTR,ENSXETP00000016966,XENTR,1.0,,,,,,,1,,,,,,,
F6XRD5,F6XRD5_ORNAN,ENSOANP00000028894,ORNAN,1.0,,,,,,,,,1,,,,,
F6W147,F6W147_MACMU,ENSMMUP00000021908,MACMU,1.0,,,,,,,1,,,,,,,
F1PKA6,F1PKA6_CANFA,ENSCAFP00000013459,CANFA,1.0,,,,,,,1,,,,,,,
F1N7A1,F1N7A1_BOVIN,ENSBTAP00000053633,BOVIN,1.0,,,,,,,1,,,,,,,
E1C3V3,E1C3V3_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
B8BXP9,B8BXP9_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
A9UU92,A9UU92_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UNL7,A9UNL7_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9U0G4,A9U0G4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9TWX5,A9TWX5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9THT2,A9THT2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9RDU2,A9RDU2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q9Y227,ENTP4_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
