ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2EWR2,A2EWR2_TRIVA,nan,TRIVA,6.0,1,,1,1,,1,1,,,1,,,,
A9UWY3,A9UWY3_MONBE,nan,MONBE,6.0,1,,1,1,,1,1,,,1,,,,
A7SHG6,A7SHG6_NEMVE,nan,NEMVE,3.0,1,,,,,1,,,,1,,,,
C3ZU91,C3ZU91_BRAFL,nan,BRAFL,2.0,,,,,,1,,,,1,,,,
F7F6L2,F7F6L2_MACMU,ENSMMUP00000028392,MACMU,1.0,,,,,,,,,,1,,,,
Q9D9S1,EVG1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9BZE7,EVG1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q7Q4D0,Q7Q4D0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q6AYH8,Q6AYH8_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
H9H795,H9H795_MONDO,ENSMODP00000023798,MONDO,1.0,,,,,,,,,,1,,,,
H2QLM9,H2QLM9_PANTR,ENSPTRP00000024725,PANTR,1.0,,,,,,,,,,1,,,,
F7GBE7,F7GBE7_ORNAN,ENSOANP00000023140,ORNAN,1.0,,,,,,,,,,1,,,,
F6VB34,F6VB34_CIOIN,ENSCINP00000022551,CIOIN,1.0,,,,,,,,,,1,,,,
F6ZRI5,F6ZRI5_ORNAN,ENSOANP00000027804,ORNAN,1.0,,,,,,,,,,1,,,,
F6SAG1,F6SAG1_XENTR,ENSXETP00000013893,XENTR,1.0,,,,,,,,,,1,,,,
F1N6I1,F1N6I1_BOVIN,ENSBTAP00000026065,BOVIN,1.0,,,,,,,,,,1,,,,
E7F0P7,E7F0P7_DANRE,ENSDARP00000068770,DANRE,1.0,,,,,,,,,,1,,,,
E2RPC1,E2RPC1_CANFA,ENSCAFP00000002071,CANFA,1.0,,,,,,,,,,1,,,,
E1C5L4,E1C5L4_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
C4QG50,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3ZU98,C3ZU98_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q9VSS7,EVG1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
