ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2DAY7,A2DAY7_TRIVA,nan,TRIVA,6.0,,,,,,,,1,,1,1,1,1,1
A0NFB8,A0NFB8_ANOGA,nan,ANOGA,5.0,,,,,,,,1,,,1,1,1,1
H2UJS5,H2UJS5_TAKRU,ENSTRUP00000037196,TAKRU,5.0,,,,,,,,1,,,1,1,1,1
Q1KME6,RAB6A_CHICK,nan,CHICK,5.0,,,,,,,,1,,,1,1,1,1
P61294,RAB6B_MOUSE,nan,MOUSE,5.0,,,,,,,,1,,,1,1,1,1
P34213,RAB6A_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,,1,1,1,1
P20340,RAB6A_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,,1,1,1,1
O80501,RAH1B_ARATH,nan,ARATH,5.0,,,,,,,,1,,,1,1,1,1
O18334,RAB6_DROME,nan,DROME,5.0,,,,,,,,1,,,1,1,1,1
H2TEV7,H2TEV7_TAKRU,ENSTRUP00000023200,TAKRU,5.0,,,,,,,,1,,,1,1,1,1
Q498Z8,Q498Z8_DANRE,nan,DANRE,5.0,,,,,,,,1,,,1,1,1,1
H2SGX0,H2SGX0_TAKRU,ENSTRUP00000011652,TAKRU,5.0,,,,,,,,1,,,1,1,1,1
F7DHQ7,F7DHQ7_MACMU,ENSMMUP00000011693,MACMU,5.0,,,,,,,,1,,,1,1,1,1
F7A083,F7A083_MACMU,ENSMMUP00000036842,MACMU,5.0,,,,,,,,1,,,1,1,1,1
F6TL43,F6TL43_XENTR,ENSXETP00000050153,XENTR,5.0,,,,,,,,1,,,1,1,1,1
F6SLP5,F6SLP5_MACMU,ENSMMUP00000018316,MACMU,5.0,,,,,,,,1,,,1,1,1,1
Q22782,RAB6B_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,,1,1,1,1
Q55FK2,RAB6_DICDI,nan,DICDI,5.0,,,,,,,,1,,,1,1,1,1
F1LVC3,F1LVC3_RAT,ENSRNOP00000012219,RAT,5.0,,,,,,,,1,,,1,1,1,1
Q5BJD1,Q5BJD1_DANRE,nan,DANRE,5.0,,,,,,,,1,,,1,1,1,1
Q5JT25,RAB41_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,,1,1,1,1
Q8IHR8,Q8IHR8_PLAF7,nan,PLAF7,5.0,,,,,,,,1,,,1,1,1,1
Q99260,YPT6_YEAST,nan,YEAST,5.0,,,,,,,,1,,,1,1,1,1
Q9H0N0,RAB6C_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,,1,1,1,1
Q9LFT9,RAH1E_ARATH,nan,ARATH,5.0,,,,,,,,1,,,1,1,1,1
Q9LV79,RAH1A_ARATH,nan,ARATH,5.0,,,,,,,,1,,,1,1,1,1
Q9NRW1,RAB6B_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,,1,1,1,1
Q9SMR4,RAH1C_ARATH,nan,ARATH,5.0,,,,,,,,1,,,1,1,1,1
Q9WVB1,RAB6A_RAT,nan,RAT,5.0,,,,,,,,1,,,1,1,1,1
nan,nan,ENSCAFP00000009933,CANFA,5.0,,,,,,,,1,,,1,1,1,1
nan,nan,ENSCAFP00000034118,CANFA,5.0,,,,,,,,1,,,1,1,1,1
nan,nan,ENSPTRP00000006965,PANTR,5.0,,,,,,,,1,,,1,1,1,1
F1MBF6,F1MBF6_BOVIN,ENSBTAP00000000027,BOVIN,5.0,,,,,,,,1,,,1,1,1,1
H2QYR3,H2QYR3_PANTR,ENSPTRP00000037797,PANTR,5.0,,,,,,,,1,,,1,1,1,1
E9ACA1,E9ACA1_LEIMA,nan,LEIMA,5.0,,,,,,,,1,,,1,1,1,1
C1M0R3,nan,nan,nan,5.0,,,,,,,,,,1,1,1,1,1
A6QR46,RAB6B_BOVIN,ENSBTAP00000001199,BOVIN,5.0,,,,,,,,1,,,1,1,1,1
A9ULS4,A9ULS4_DANRE,nan,DANRE,5.0,,,,,,,,1,,,1,1,1,1
nan,nan,ENSPTRP00000026566,PANTR,5.0,,,,,,,,1,,,1,1,1,1
F6R3W0,F6R3W0_CIOIN,ENSCINP00000006041,CIOIN,4.0,,,,,,,,,,,1,1,1,1
Q59U18,Q59U18_CANAL,nan,CANAL,4.0,,,,,,,,1,,,1,,1,1
P17608,RYH1_SCHPO,nan,SCHPO,4.0,,,,,,,,,,,1,1,1,1
B8BY70,B8BY70_THAPS,nan,THAPS,4.0,,,,,,,,,,,1,1,1,1
B7Q7R1,B7Q7R1_IXOSC,nan,IXOSC,4.0,,,,,,,,,,,1,1,1,1
P35279,RAB6A_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,,1,1,1
Q0U2F7,Q0U2F7_PHANO,nan,PHANO,4.0,,,,,,,,,,,1,1,1,1
Q4P1A9,Q4P1A9_USTMA,nan,USTMA,4.0,,,,,,,,,,,1,1,1,1
A9V103,A9V103_MONBE,nan,MONBE,4.0,,,,,,,,,,,1,1,1,1
