ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2EKR5,A2EKR5_TRIVA,nan,TRIVA,10.0,,1,,,,1,1,1,1,1,1,1,1,1
E1C1T7,E1C1T7_CHICK,nan,CHICK,4.0,,1,,,,,,1,,,1,,,1
F1Q7B5,F1Q7B5_DANRE,ENSDARP00000103379,DANRE,4.0,,,,,,1,,1,,,1,,,1
F1PPP8,F1PPP8_CANFA,ENSCAFP00000003787,CANFA,3.0,,,,,,,,1,,,1,,,1
F1QPU5,F1QPU5_DANRE,ENSDARP00000082004,DANRE,3.0,,,,,,,,1,,,1,,,1
F7DNA6,F7DNA6_XENTR,ENSXETP00000049571,XENTR,3.0,,,,,,,,1,,,1,,,1
F7GXZ8,F7GXZ8_MACMU,ENSMMUP00000003960,MACMU,3.0,,,,,,,,1,,,1,,,1
H2SK41,H2SK41_TAKRU,ENSTRUP00000012774,TAKRU,3.0,,,,,,,,1,,,1,,,1
H2TPC8,H2TPC8_TAKRU,ENSTRUP00000026534,TAKRU,3.0,,,,,,,,1,,,1,,,1
H2U317,H2U317_TAKRU,ENSTRUP00000031328,TAKRU,3.0,,,,,,,,1,,,1,,,1
H2UD90,H2UD90_TAKRU,ENSTRUP00000034909,TAKRU,3.0,,,,,,,,1,,,1,,,1
P25389,KCC4_YEAST,nan,YEAST,3.0,,,,,,,,1,,,1,,,1
P34244,HSL1_YEAST,nan,YEAST,3.0,,,,,,,,1,,,1,,,1
Q12263,GIN4_YEAST,nan,YEAST,3.0,,,,,,,,1,,,1,,,1
Q19469,SAD1_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,1,,,1
Q4A1P4,nan,nan,nan,3.0,,,,,,,,1,,,1,,,1
Q4P7I5,Q4P7I5_USTMA,nan,USTMA,3.0,,,,,,,,1,,,1,,,1
Q59W62,GIN4_CANAL,nan,CANAL,3.0,,,,,,,,1,,,1,,,1
Q5AG71,HSL1_CANAL,nan,CANAL,3.0,,,,,,,,1,,,1,,,1
Q5K9K6,Q5K9K6_CRYNJ,nan,CRYNJ,3.0,,,,,,,,1,,,1,,,1
Q5RJI5,BRSK1_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,,1,,,1
Q69Z98,BRSK2_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,,1,,,1
Q76P07,Y7165_DICDI,nan,DICDI,3.0,,,,,,,,1,,,1,,,1
Q7PV95,Q7PV95_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,,1,,,1
Q7UWP2,Q7UWP2_RHOBA,nan,RHOBA,3.0,,,,,,,,,1,,,1,1,
Q7UWP5,Q7UWP5_RHOBA,nan,RHOBA,3.0,,,,,,,,,1,,,1,1,
Q8IWQ3,BRSK2_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,1,,,1
Q8TDC3,BRSK1_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,1,,,1
Q9VUV4,Q9VUV4_DROME,nan,DROME,3.0,,,,,,,,1,,,1,,,1
