ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8RDS2,Q8RDS2_FUSNN,nan,FUSNN,10.0,,1,1,1,1,,1,,1,1,1,1,1,
O67021,O67021_AQUAE,nan,AQUAE,4.0,,,,1,1,,,,,1,1,,,
Q6CCC3,Q6CCC3_YARLI,nan,YARLI,3.0,,,,,,,1,,,,,1,1,
B0Y2C5,B0Y2C5_ASPFC,nan,ASPFC,3.0,,,,,,,1,,,,,1,1,
Q8TM44,Q8TM44_METAC,nan,METAC,3.0,,,,,1,,,,1,,1,,,
Q0TY85,Q0TY85_PHANO,nan,PHANO,3.0,,,,,,,1,,,,,1,1,
nan,nan,ENSXETP00000047178,XENTR,2.0,,,,,,,,,,,,1,1,
F6X2M0,F6X2M0_MACMU,ENSMMUP00000005599,MACMU,2.0,,,,,,,,,,,,1,1,
F6VGQ5,F6VGQ5_MONDO,ENSMODP00000003887,MONDO,2.0,,,,,,,,,,,,1,1,
F6VN41,F6VN41_CIOIN,ENSCINP00000014260,CIOIN,2.0,,,,,,,,,,,,1,1,
F6W9Z6,F6W9Z6_MACMU,ENSMMUP00000014797,MACMU,2.0,,,,,1,,,,,,1,,,
F6WBK6,F6WBK6_CIOIN,ENSCINP00000019082,CIOIN,2.0,,,,,,,,,,,1,1,,
F6WER1,F6WER1_XENTR,ENSXETP00000033377,XENTR,2.0,,,,,,,,,,,,1,1,
F6ZTN7,F6ZTN7_XENTR,ENSXETP00000047174,XENTR,2.0,,,,,,,,,,,,1,1,
F6Z6L5,F6Z6L5_XENTR,ENSXETP00000047183,XENTR,2.0,,,,,,,,,,,,1,1,
F7ADR4,F7ADR4_MONDO,ENSMODP00000009127,MONDO,2.0,,,,,,,,,,,,1,1,
F7C491,F7C491_ORNAN,ENSOANP00000008471,ORNAN,2.0,,,,,,,,,,,,1,1,
F7E0B5,F7E0B5_ORNAN,ENSOANP00000016146,ORNAN,2.0,,,,,,,,,,,,1,1,
F7EC61,F7EC61_MACMU,ENSMMUP00000035774,MACMU,2.0,,,,,,,,,,,,1,1,
F7EFY4,F7EFY4_ORNAN,ENSOANP00000000537,ORNAN,2.0,,,,,1,,,,,,1,,,
Q7S801,Q7S801_NEUCR,nan,NEUCR,2.0,,,,,,,1,,,,,1,,
Q7SCW2,Q7SCW2_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q6CEI4,Q6CEI4_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
F6UMD0,F6UMD0_MACMU,ENSMMUP00000023078,MACMU,2.0,,,,,,,,,,,,1,1,
F1PHV9,F1PHV9_CANFA,ENSCAFP00000017446,CANFA,2.0,,,,,,,1,,,,,1,,
F1PWG0,F1PWG0_CANFA,ENSCAFP00000010620,CANFA,2.0,,,,,,,,,,,,1,1,
F1QGN7,F1QGN7_DANRE,ENSDARP00000109515,DANRE,2.0,,,,,,,,,,,,1,1,
F6PQI0,F6PQI0_ORNAN,ENSOANP00000011762,ORNAN,2.0,,,,,,,,,,,,1,1,
F6QG84,F6QG84_XENTR,ENSXETP00000035558,XENTR,2.0,,,,,,,1,,,,,1,,
Q86B11,CDC23_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
F6QN66,F6QN66_MACMU,ENSMMUP00000001417,MACMU,2.0,,,,,,,1,,,,,1,,
F6SIA6,F6SIA6_MONDO,ENSMODP00000036026,MONDO,2.0,,,,,,,,,,,,1,1,
F6SIB5,F6SIB5_MONDO,ENSMODP00000036025,MONDO,2.0,,,,,,,,,,,,1,1,
F6SKX9,F6SKX9_XENTR,ENSXETP00000045126,XENTR,2.0,,,,,,,,,,,,1,1,
F6SSU2,F6SSU2_CIOIN,ENSCINP00000016408,CIOIN,2.0,,,,,,,,,,,,1,1,
F6SWK5,F6SWK5_MACMU,ENSMMUP00000035986,MACMU,2.0,,,,,,,,,,,,1,1,
F6TFS8,F6TFS8_MONDO,ENSMODP00000000222,MONDO,2.0,,,,,1,,,,,,1,,,
Q7ZVH3,Q7ZVH3_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q7UES7,Q7UES7_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
F7FWV6,F7FWV6_ORNAN,ENSOANP00000014058,ORNAN,2.0,,,,,,,1,,,,,1,,
H2Q289,H2Q289_PANTR,ENSPTRP00000004780,PANTR,2.0,,,,,,,,,,,,1,1,
H2Q234,H2Q234_PANTR,ENSPTRP00000004561,PANTR,2.0,,,,,1,,,,,,1,,,
H2Q288,H2Q288_PANTR,ENSPTRP00000004778,PANTR,2.0,,,,,,,,,,,,1,1,
P16522,CDC23_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
P54389,YPIA_BACSU,nan,BACSU,2.0,,,,,,,,,,1,,1,,
Q5A326,Q5A326_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
