ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8RIQ8,Q8RIQ8_FUSNN,nan,FUSNN,3.0,,,,,,,1,,1,1,,,,
A6V5B2,A6V5B2_PSEA7,nan,PSEA7,2.0,,,,,,,,,1,1,,,,
D4ADE5,D4ADE5_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
F1MUT0,F1MUT0_BOVIN,ENSBTAP00000004658,BOVIN,1.0,,,,,,,1,,,,,,,
F1P558,F1P558_CHICK,ENSGALP00000015924,CHICK,1.0,,,,,,,1,,,,,,,
F1PFR3,F1PFR3_CANFA,ENSCAFP00000005518,CANFA,1.0,,,,,,,1,,,,,,,
F6YBN1,F6YBN1_MONDO,ENSMODP00000000137,MONDO,1.0,,,,,,,1,,,,,,,
F7GQW1,F7GQW1_MACMU,ENSMMUP00000002451,MACMU,1.0,,,,,,,1,,,,,,,
Q3KLM2,Q3KLM2_CHLTA,nan,CHLTA,1.0,,,,,,,,,1,,,,,
Q4QQN5,SETD7_XENTR,ENSXETP00000036910,XENTR,1.0,,,,,,,1,,,,,,,
Q8A6X0,Q8A6X0_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8EY10,Q8EY10_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8F9E2,Q8F9E2_LEPIN,nan,LEPIN,1.0,,,,,,,,,1,,,,,
Q8VHL1,SETD7_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q8WTS6,SETD7_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
nan,nan,ENSPTRP00000053298,PANTR,1.0,,,,,,,1,,,,,,,
