ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8RFM5,Q8RFM5_FUSNN,nan,FUSNN,11.0,,1,1,1,,,1,1,1,1,1,1,1,1
O34474,YOEA_BACSU,nan,BACSU,8.0,,1,1,,,,1,1,,,1,1,1,1
A8DVR4,A8DVR4_NEMVE,nan,NEMVE,7.0,,1,,1,,,,1,,1,,1,1,1
Q89WU1,Q89WU1_BRADU,nan,BRADU,7.0,,,1,,,,1,1,,,1,1,1,1
Q89Z78,Q89Z78_BACTN,nan,BACTN,7.0,,,,,,,,1,1,1,1,1,1,1
Q9SYD6,MATE1_ARATH,nan,ARATH,3.0,,,,,,,1,,,,,1,1,
A1L1P9,S47A1_DANRE,nan,DANRE,2.0,,,,,,,1,1,,,,,,
Q5JGQ5,Q5JGQ5_THEKO,nan,THEKO,2.0,,,,1,,,,,,,1,,,
Q8A7Y7,Q8A7Y7_BACTN,nan,BACTN,2.0,,,1,,,,,,,,1,,,
B8BPW7,B8BPW7_THAPS,nan,THAPS,2.0,,,,,,,,,1,,,1,,
B8BZP1,B8BZP1_THAPS,nan,THAPS,2.0,,,,,,,,,1,,,1,,
Q8TL51,Q8TL51_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
B0R410,B0R410_HALS3,nan,HALS3,2.0,,,,,,,,1,,,1,,,
Q8TL59,Q8TL59_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
A9S4N8,A9S4N8_PHYPA,nan,PHYPA,2.0,,,,1,,,,,,,,1,,
Q58119,Y709_METJA,nan,METJA,2.0,,,,,,,,,,1,1,,,
Q5I0E9,S47A1_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
Q9SFB0,FRD3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q89FT0,Q89FT0_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q84K71,MATE2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q7UWD3,Q7UWD3_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q6C4J1,Q6C4J1_YARLI,nan,YARLI,1.0,,,,,,,1,,,,,,,
Q9X227,Q9X227_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q5JGQ4,Q5JGQ4_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
P28303,DINF_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
Q54YM8,Q54YM8_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
P54181,YPNP_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
A2DFA1,A2DFA1_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
F7F450,F7F450_MONDO,ENSMODP00000013826,MONDO,1.0,,,,,,,,1,,,,,,
F7APY3,F7APY3_MONDO,ENSMODP00000013742,MONDO,1.0,,,,,,,1,,,,,,,
F1PW70,F1PW70_CANFA,ENSCAFP00000031214,CANFA,1.0,,,,,,,,1,,,,,,
E9AFY2,E9AFY2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
B8C8I4,B8C8I4_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B8C290,B8C290_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B1L4L7,B1L4L7_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B0R7C3,B0R7C3_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
A9TSQ5,A9TSQ5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
A9SRQ8,A9SRQ8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
A9SKR3,A9SKR3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
A2DZE0,A2DZE0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q9X8U6,Q9X8U6_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
