ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8RFL8,Q8RFL8_FUSNN,nan,FUSNN,12.0,1,,1,1,1,,1,1,1,1,1,1,1,1
Q5JJ34,Q5JJ34_THEKO,nan,THEKO,5.0,,,,,1,,,,,1,1,,1,1
Q9X246,Q9X246_THEMA,nan,THEMA,4.0,,,,,,,1,,1,,,,1,1
Q746W1,Q746W1_GEOSL,nan,GEOSL,4.0,,,,,,,1,1,1,,,,1,
Q9WZI7,Q9WZI7_THEMA,nan,THEMA,3.0,,,,,,,,,1,,,,1,1
Q8F1L2,Q8F1L2_LEPIN,nan,LEPIN,3.0,,,,,,,1,,1,1,,,,
Q7UPP7,Q7UPP7_RHOBA,nan,RHOBA,3.0,,,1,1,,,,,,1,,,,
A6V1I5,A6V1I5_PSEA7,nan,PSEA7,3.0,,,,,,,,,1,,,1,1,
Q74FR1,Q74FR1_GEOSL,nan,GEOSL,2.0,,,,,,,,1,,,,1,,
B8BWY1,B8BWY1_THAPS,nan,THAPS,2.0,,,,,,,,,1,1,,,,
Q9RRU2,Q9RRU2_DEIRA,nan,DEIRA,2.0,,,,,,,,,1,,,1,,
A9SM62,A9SM62_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,1,,,,
B5YNV7,B5YNV7_THAPS,nan,THAPS,2.0,,,,,,,1,,,1,,,,
Q554D7,Q554D7_DICDI,nan,DICDI,2.0,,,,,,,1,,,,,1,,
Q3KMY8,Q3KMY8_CHLTA,nan,CHLTA,1.0,,,,1,,,,,,,,,,
A7SUH6,A7SUH6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
P0AA73,YHBE_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
Q5PP32,WTR25_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O31859,YOJE_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
C3Z104,C3Z104_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B5YMS9,B5YMS9_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q8A332,Q8A332_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8A4N2,Q8A4N2_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
A9TCG6,A9TCG6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q8GW30,nan,nan,nan,1.0,,,,,,,,,,,,1,,
O31448,YBFH_BACSU,nan,BACSU,1.0,1,,,,,,,,,,,,,
Q97UX3,Q97UX3_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
F6QD76,F6QD76_MONDO,ENSMODP00000007137,MONDO,1.0,,,,1,,,,,,,,,,
A7SUI5,A7SUI5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B8E047,B8E047_DICTD,nan,DICTD,1.0,,,,,,,,,,,,,,1
