ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8RIE6,Q8RIE6_FUSNN,nan,FUSNN,5.0,,,1,,,,,1,1,1,,,,1
Q8A0H5,Q8A0H5_BACTN,nan,BACTN,4.0,,,1,,,,,1,1,,,,,1
Q8A6P9,Q8A6P9_BACTN,nan,BACTN,3.0,,,,,,,,1,1,,,,,1
Q8A7P0,Q8A7P0_BACTN,nan,BACTN,3.0,,,,,,,,1,1,,,,,1
Q8AAU0,Q8AAU0_BACTN,nan,BACTN,3.0,,,,,,,,1,1,,,,,1
Q8A725,Q8A725_BACTN,nan,BACTN,2.0,,,,,,,,1,1,,,,,
Q8A783,Q8A783_BACTN,nan,BACTN,2.0,,,,,,,,1,1,,,,,
Q89YY0,Q89YY0_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q89ZD2,Q89ZD2_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q89ZT3,Q89ZT3_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8A1M4,Q8A1M4_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8A274,Q8A274_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8A4P4,Q8A4P4_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
