ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8RFT4,Q8RFT4_FUSNN,nan,FUSNN,9.0,1,1,,1,1,,1,1,,1,1,,,1
P37499,YYBE_BACSU,nan,BACSU,3.0,,,,,1,,,1,,,1,,,
Q9X8B5,Q9X8B5_STRCO,nan,STRCO,3.0,,,,1,,,1,,,,1,,,
A9U6X8,A9U6X8_PHYPA,nan,PHYPA,3.0,,,,,,,1,,,1,,,,1
Q89YL5,Q89YL5_BACTN,nan,BACTN,3.0,1,,,1,,,,1,,,,,,
A6UY12,A6UY12_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q9RYH7,Q9RYH7_DEIRA,nan,DEIRA,2.0,,,,1,,,1,,,,,,,
Q9AK29,Q9AK29_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q7UUY5,Q7UUY5_RHOBA,nan,RHOBA,2.0,1,,,,,,,1,,,,,,
Q7ND09,Q7ND09_GLOVI,nan,GLOVI,2.0,,,,,,,1,1,,,,,,
Q74GI0,Q74GI0_GEOSL,nan,GEOSL,2.0,,,,1,,,,1,,,,,,
Q74A67,Q74A67_GEOSL,nan,GEOSL,2.0,,,,,,,,1,,1,,,,
Q749F6,Q749F6_GEOSL,nan,GEOSL,2.0,,,,,,,1,1,,,,,,
P94387,YCGK_BACSU,nan,BACSU,2.0,,1,,,,,,1,,,,,,
P39592,YWBI_BACSU,nan,BACSU,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSXETP00000057798,XENTR,2.0,,,,,,,,1,,,1,,,
B7PRF0,B7PRF0_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,1,,,,
P20668,GLTC_BACSU,nan,BACSU,2.0,,,,,,,,1,,,1,,,
A6V6A9,A6V6A9_PSEA7,nan,PSEA7,2.0,,,,,,,,1,,1,,,,
A9W9P6,A9W9P6_CHLAA,nan,CHLAA,2.0,,,,1,,,,1,,,,,,
O33175,O33175_MYCTX,nan,MYCTU,2.0,1,,,,,,1,,,,,,,
A9WGB3,A9WGB3_CHLAA,nan,CHLAA,2.0,,,,,,,1,1,,,,,,
A9WDF5,A9WDF5_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,1,,,,
A8DVY1,A8DVY1_NEMVE,nan,NEMVE,2.0,1,,,,,,1,,,,,,,
P27111,CYNR_ECOLI,nan,ECOLI,1.0,,,,,,,,1,,,,,,
Q89YY1,Q89YY1_BACTN,nan,BACTN,1.0,,,,,,,1,,,,,,,
Q9RCY5,Q9RCY5_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
A6V772,A6V772_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
Q9RI86,Q9RI86_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9RWQ1,Q9RWQ1_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
A6V6Z5,A6V6Z5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000026367,XENTR,1.0,,,,,,,,,,,1,,,
Q89VI5,Q89VI5_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7NKC0,Q7NKC0_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7UTS6,Q7UTS6_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q7NG14,Q7NG14_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7NCJ3,Q7NCJ3_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
A9WIA6,A9WIA6_CHLAA,nan,CHLAA,1.0,,,,,,,,1,,,,,,
C4QQB5,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q749C6,Q749C6_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
A6V1Z2,A6V1Z2_PSEA7,nan,PSEA7,1.0,,,,1,,,,,,,,,,
Q47141,HCAR_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P74422,NTCB_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P67667,nan,nan,nan,1.0,,,,,,,,,,1,,,,
O66882,O66882_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
Q57748,Y300_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
