ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8RGS5,Q8RGS5_FUSNN,nan,FUSNN,4.0,,,,,,,1,,1,1,,,,1
Q8A6I8,Q8A6I8_BACTN,nan,BACTN,2.0,,,,,,,1,,,,,,,1
A2G0R7,A2G0R7_TRIVA,nan,TRIVA,2.0,,,,,,,1,,,,,,,1
A2D8R8,A2D8R8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FL33,A2FL33_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2F8Q9,A2F8Q9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2F8R0,A2F8R0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2F8R1,A2F8R1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FL30,A2FL30_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FL31,A2FL31_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FNT9,A2FNT9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FLD6,A2FLD6_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2D8R9,A2D8R9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FNU0,A2FNU0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2GLH1,A2GLH1_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2GMJ4,A2GMJ4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A2EWI7,A2EWI7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2EWI6,A2EWI6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2EWI5,A2EWI5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2ETU9,A2ETU9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2ETU8,A2ETU8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2EAU7,A2EAU7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2EAU6,A2EAU6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2EAU3,A2EAU3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2EAU2,A2EAU2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2DDF5,A2DDF5_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2D8S9,A2D8S9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2D8S7,A2D8S7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2D8S5,A2D8S5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2D8S4,A2D8S4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2D8S3,A2D8S3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2D8S2,A2D8S2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2D8S1,A2D8S1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q8TI71,Q8TI71_METAC,nan,METAC,1.0,,,,,,,1,,,,,,,
