ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P94358,ALDY_BACSU,nan,BACSU,8.0,,,1,1,,,,1,,1,1,1,1,1
A7E789,A7E789_SCLS1,nan,SCLS1,5.0,,,,,,,,1,,1,1,1,1,
A7EL38,A7EL38_SCLS1,nan,SCLS1,5.0,,,,,,,,1,,1,1,1,1,
B0R814,B0R814_HALS3,nan,HALS3,5.0,,,1,1,,,,1,,,1,1,,
Q5KDR2,Q5KDR2_CRYNJ,nan,CRYNJ,5.0,,,,1,,,,,,1,1,1,1,
Q4P767,Q4P767_USTMA,nan,USTMA,5.0,,,,,,,,1,,1,1,1,1,
A6VD08,A6VD08_PSEA7,nan,PSEA7,4.0,,,,,,,,,,1,1,1,1,
Q89RS4,Q89RS4_BRADU,nan,BRADU,4.0,,,,,,,,1,,,1,1,1,
Q89GC8,Q89GC8_BRADU,nan,BRADU,4.0,,,,,,,,1,,,1,1,1,
B0XN14,B0XN14_ASPFC,nan,ASPFC,4.0,,,,,,,,,,1,1,1,1,
B0Y9R7,B0Y9R7_ASPFC,nan,ASPFC,4.0,,,,,,,,,,1,1,1,1,
Q7SDE2,Q7SDE2_NEUCR,nan,NEUCR,4.0,,,,,,,,,,1,1,1,1,
Q0UEL0,Q0UEL0_PHANO,nan,PHANO,4.0,,,,,,,,,,1,1,1,1,
Q9L124,Q9L124_STRCO,nan,STRCO,3.0,,,1,1,,,,,,,1,,,
Q74E56,Q74E56_GEOSL,nan,GEOSL,2.0,,,,,,,,1,,,,,,1
Q5AI07,Q5AI07_CANAL,nan,CANAL,2.0,,,,,,,,,,1,1,,,
Q1WIQ6,GAPN_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
B0YF97,B0YF97_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,1,,,
Q9X8J9,Q9X8J9_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
Q0V3J1,Q0V3J1_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q55CJ9,Q55CJ9_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q58806,LADH_METJA,nan,METJA,1.0,,,,,,,,,,,,,,1
Q0UI09,Q0UI09_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
Q5JG59,Q5JG59_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,,1
O66573,O66573_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,,,1
B8E1Z9,B8E1Z9_DICTD,nan,DICTD,1.0,,,,,,,,,,,,,,1
B0R4H2,B0R4H2_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,,1
A9SS48,A9SS48_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
Q97U30,GAPN_SULSO,nan,SULSO,1.0,,,,,,,,,,,,,,1
Q97XA5,Q97XA5_SULSO,nan,SULSO,1.0,,,,,,,,,,,,,,1
Q97XS9,Q97XS9_SULSO,nan,SULSO,1.0,,,,,,,,,,,,,,1
Q9KYT6,Q9KYT6_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,,1
A9S4B4,A9S4B4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
