ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6VDF1,A6VDF1_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P43531,YNFM_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P37498,YYBF_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9WCG0,A9WCG0_CHLAA,nan,CHLAA,10.0,1,1,1,1,,,1,1,1,,,1,1,1
Q9RXC0,Q9RXC0_DEIRA,nan,DEIRA,10.0,1,1,1,1,,,1,1,1,,,1,1,1
Q9AK30,Q9AK30_STRCO,nan,STRCO,10.0,1,1,1,1,,,1,1,1,1,,,1,1
Q89RK1,Q89RK1_BRADU,nan,BRADU,10.0,1,1,1,1,,,1,1,1,,,1,1,1
B5YIR3,B5YIR3_THEYD,nan,THEYD,8.0,1,1,1,,,,1,,1,,,1,1,1
nan,nan,ENSCINP00000003909,CIOIN,2.0,,,,,,,,,,,,1,1,
A7E7E4,A7E7E4_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,1,,,,
P34711,UNC17_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q5JHS6,Q5JHS6_THEKO,nan,THEKO,2.0,,,,,,,,,1,,1,,,
H2R3F3,H2R3F3_PANTR,ENSPTRP00000045416,PANTR,2.0,,,,,,,,,,,,1,1,
Q5KLU8,Q5KLU8_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,1,1,,,,
F1PMG6,F1PMG6_CANFA,ENSCAFP00000022465,CANFA,2.0,,,,,,,,,,,,1,1,
Q7SA20,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
Q0UIK6,Q0UIK6_PHANO,nan,PHANO,2.0,,,,,,,,,1,1,,,,
A7SA53,A7SA53_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7SKG1,A7SKG1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
B0XVI6,B0XVI6_ASPFC,nan,ASPFC,2.0,,,,1,,,,,,,,1,,
B0R7V0,B0R7V0_HALS3,nan,HALS3,2.0,,,,,,,,,1,,1,,,
