ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P39456,TCYC_BACSU,nan,BACSU,11.0,1,,1,,1,,1,1,1,1,1,1,1,1
Q89T24,Q89T24_BRADU,nan,BRADU,7.0,1,,,,1,,1,1,,,1,1,,1
P37774,YECC_ECOLI,nan,ECOLI,3.0,,,1,,,,,,,,,,1,1
B1L3M2,B1L3M2_KORCO,nan,KORCO,3.0,,,,,,,,1,1,,1,,,
A2D7Z2,A2D7Z2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A6V9I9,A6V9I9_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q9F3K7,Q9F3K7_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q84K47,AB2A_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q7PYB4,Q7PYB4_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
P10346,GLNQ_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
O80946,AB1G_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
A8BAR3,A8BAR3_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000047122,XENTR,2.0,,,,,,,,1,,,1,,,
A2EB14,A2EB14_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2FBL3,A2FBL3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DXR7,A2DXR7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2GG94,A2GG94_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q8SWW9,Q8SWW9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q74E02,Q74E02_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q7NMW6,Q7NMW6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7SGU1,Q7SGU1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
A2DY77,A2DY77_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q89E83,Q89E83_BRADU,nan,BRADU,1.0,,,1,,,,,,,,,,,
Q89KN0,LOLD_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8IPV3,Q8IPV3_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q8TSK8,Q8TSK8_METAC,nan,METAC,1.0,,,1,,,,,,,,,,,
Q3KM98,Q3KM98_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,,1,,
Q97Z56,Q97Z56_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
A2DUV6,A2DUV6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q9M0M2,AB9B_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9M2V7,AB16G_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9RDC0,Q9RDC0_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9U275,Q9U275_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9VYL5,Q9VYL5_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9ZR72,AB1B_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q5KBN9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q0U1H9,Q0U1H9_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
A6UYH9,A6UYH9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
C4QS89,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A2FZA2,A2FZA2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A6VA81,A6VA81_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6VDS3,A6VDS3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A7S4C3,A7S4C3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SAC8,A7SAC8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A8DW26,A8DW26_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
