ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P46918,GGAB_BACSU,nan,BACSU,8.0,1,1,,,,,1,1,,1,1,1,1,
Q3U129,B3GNL_MOUSE,nan,MOUSE,4.0,,,,,,,1,,,,1,1,1,
H2SMH6,H2SMH6_TAKRU,ENSTRUP00000013612,TAKRU,3.0,,,,,,,,,,,1,1,1,
H2QE62,H2QE62_PANTR,ENSPTRP00000016702,PANTR,3.0,,,,,,,,,,,1,1,1,
Q6GV29,B3GNL_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
Q4V9J0,Q4V9J0_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,1,
Q19421,Q19421_CAEEL,nan,CAEEL,3.0,,,,,,,,,,,1,1,1,
Q74AV6,Q74AV6_GEOSL,nan,GEOSL,3.0,,,,,,,1,1,,1,,,,
H9GWD0,H9GWD0_CANFA,ENSCAFP00000019310,CANFA,3.0,,,,,,,,,,,1,1,1,
Q67FW5,B3GNL_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,1,
F7GKI3,F7GKI3_MONDO,ENSMODP00000009197,MONDO,3.0,,,,,,,,,,,1,1,1,
F6PVE4,F6PVE4_MACMU,ENSMMUP00000001475,MACMU,3.0,,,,,,,,,,,1,1,1,
E1BWL3,E1BWL3_CHICK,nan,CHICK,3.0,,,,,,,,,,,1,1,1,
Q5JIZ9,Q5JIZ9_THEKO,nan,THEKO,2.0,,,,,,,,,,1,,,1,
Q74CL7,Q74CL7_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q74D09,Q74D09_GEOSL,nan,GEOSL,2.0,,,,,,,,1,,1,,,,
Q89ZU3,Q89ZU3_BACTN,nan,BACTN,2.0,,,,,,,,,,1,1,,,
Q8A709,Q8A709_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q8A8J1,Q8A8J1_BACTN,nan,BACTN,2.0,,,,,,,,,,1,,1,,
A9WD58,A9WD58_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,1,,,
Q5JJ27,Q5JJ27_THEKO,nan,THEKO,2.0,,,,,,,,,,1,1,,,
Q58457,Y1057_METJA,nan,METJA,2.0,1,,,,,,,,,1,,,,
P73422,P73422_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q8A780,Q8A780_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000020726,BOVIN,1.0,,,,,,,,,,,1,,,
Q9UXK5,Q9UXK5_SULSF,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q8R6G0,Q8R6G0_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8F5L9,Q8F5L9_LEPIN,nan,LEPIN,1.0,1,,,,,,,,,,,,,
Q8CJZ1,Q8CJZ1_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8ABR6,Q8ABR6_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
B1L561,B1L561_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
Q8A8I6,Q8A8I6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A821,Q8A821_BACTN,nan,BACTN,1.0,1,,,,,,,,,,,,,
Q8A716,Q8A716_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
B0R4T0,B0R4T0_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B1L6N3,B1L6N3_KORCO,nan,KORCO,1.0,1,,,,,,,,,,,,,
B7P9W5,B7P9W5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C3Z7V7,C3Z7V7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
P72899,P72899_SYNY3,nan,SYNY3,1.0,,1,,,,,,,,,,,,
Q74BU3,Q74BU3_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
Q746Q8,Q746Q8_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q54GU8,Q54GU8_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q54XQ9,Q54XQ9_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000057735,XENTR,1.0,,,,,,,,,,,1,,,
