ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B1L6Y2,B1L6Y2_KORCO,nan,KORCO,7.0,1,,,,1,,1,,1,,1,1,1,
P54506,LEPW_BACSU,nan,BACSU,7.0,1,,,,1,,1,,1,,1,1,1,
A0T4G0,A0T4G0_ANOGA,nan,ANOGA,6.0,1,,,,1,,1,,,,1,1,1,
Q5JDG1,Q5JDG1_THEKO,nan,THEKO,6.0,1,,,,1,,1,,1,,1,,1,
Q3YMT4,Q3YMT4_DROME,nan,DROME,6.0,1,,,,1,,1,,,,1,1,1,
A7S5L9,A7S5L9_NEMVE,nan,NEMVE,6.0,1,,,,1,,1,,,,1,1,1,
A7E716,SEC11_SCLS1,nan,SCLS1,6.0,1,,,,1,,1,,,,1,1,1,
Q7RY44,SEC11_NEUCR,nan,NEUCR,6.0,1,,,,1,,1,,,,1,1,1,
A2EJC9,A2EJC9_TRIVA,nan,TRIVA,5.0,1,,,,1,,1,,,,1,,1,
P13679,SC11C_CANFA,ENSCAFP00000000138,CANFA,5.0,,,,,1,,1,,,,1,1,1,
B8CCB4,B8CCB4_THAPS,nan,THAPS,5.0,1,,,,1,,1,,,,1,,1,
C3ZJI0,C3ZJI0_BRAFL,nan,BRAFL,5.0,1,,,,1,,1,,,,1,,1,
C4Q5W0,nan,nan,nan,5.0,1,,,,1,,1,,,,1,,1,
F1NAZ9,F1NAZ9_CHICK,ENSGALP00000004471,CHICK,5.0,,,,,1,,1,,,,1,1,1,
H2SEF0,H2SEF0_TAKRU,ENSTRUP00000010781,TAKRU,5.0,1,,,,,,1,,,,1,1,1,
Q5A869,SEC11_CANAL,nan,CANAL,5.0,1,,,,1,,1,,,,1,,1,
Q9D8V7,SC11C_MOUSE,nan,MOUSE,4.0,,,,,1,,,,,,1,1,1,
Q9N3D0,Q9N3D0_CAEEL,nan,CAEEL,4.0,1,,,,1,,,,,,1,,1,
Q570X6,Q570X6_ARATH,nan,ARATH,4.0,,,,,1,,,,,,1,1,1,
F7GUB4,F7GUB4_MACMU,ENSMMUP00000005885,MACMU,4.0,,,,,1,,,,,,1,1,1,
F6SNX7,F6SNX7_ORNAN,ENSOANP00000024014,ORNAN,4.0,1,,,,,,1,,,,1,,1,
Q5KAU4,Q5KAU4_CRYNJ,nan,CRYNJ,4.0,,,,,1,,1,,,,1,,1,
Q9BY50,SC11C_HUMAN,nan,HUMAN,4.0,,,,,1,,,,,,1,1,1,
Q2KI36,Q2KI36_BOVIN,ENSBTAP00000015866,BOVIN,4.0,,,,,1,,,,,,1,1,1,
Q6CAG9,SEC11_YARLI,nan,YARLI,4.0,,,,,1,,1,,,,1,,1,
B0XWT3,SEC11_ASPFC,nan,ASPFC,4.0,1,,,,1,,,,,,1,,1,
Q6DDC2,Q6DDC2_XENTR,ENSXETP00000056924,XENTR,4.0,,,,,1,,1,,,,1,,1,
Q6DGR3,Q6DGR3_DANRE,nan,DANRE,4.0,1,,,,,,,,,,1,1,1,
Q8TUN0,Q8TUN0_METAC,nan,METAC,3.0,,,,,1,,,,,,1,,1,
Q9LW08,Q9LW08_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
Q4QIC4,Q4QIC4_LEIMA,nan,LEIMA,3.0,,,,,1,,,,,,1,,1,
Q4PHD2,Q4PHD2_USTMA,nan,USTMA,3.0,,,,,1,,,,,,1,,1,
Q6PET3,Q6PET3_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,1,,1,
