ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O06008,ADHR_BACSU,nan,BACSU,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q89LG6,Q89LG6_BRADU,nan,BRADU,10.0,1,1,,1,,,1,1,1,1,,1,1,1
Q9RDQ6,Q9RDQ6_STRCO,nan,STRCO,6.0,1,,,,,,,1,1,1,,,1,1
Q9KZ46,Q9KZ46_STRCO,nan,STRCO,3.0,,,,1,,,1,,,,,,1,
A6VCN6,A6VCN6_PSEA7,nan,PSEA7,2.0,1,,1,,,,,,,,,,,
O53384,O53384_MYCTU,nan,MYCTU,2.0,,,1,1,,,,,,,,,,
Q55963,Y701_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q7NFT0,Q7NFT0_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
A6UXF5,A6UXF5_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
A6V8G5,A6V8G5_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
P0A9G4,CUER_ECOLI,nan,ECOLI,1.0,,,1,,,,,,,,,,,
P75989,BLUR_ECOLI,nan,ECOLI,1.0,,,,,,,1,,,,,,,
Q8RI70,Q8RI70_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,1,,
Q9EX58,Q9EX58_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9KZS6,Q9KZS6_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000057419,XENTR,1.0,,,1,,,,,,,,,,,
