ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q22649,Q22649_CAEEL,nan,CAEEL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O34309,PPS_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8TN35,Q8TN35_METAC,nan,METAC,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
C3XU74,C3XU74_BRAFL,nan,BRAFL,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q8CJQ2,Q8CJQ2_STRCO,nan,STRCO,7.0,1,1,1,,1,,1,1,,,1,,,
A6V755,A6V755_PSEA7,nan,PSEA7,5.0,1,1,,,,,1,1,1,,,,,
B8C779,B8C779_THAPS,nan,THAPS,5.0,1,1,,,,,1,1,1,,,,,
Q74F06,Q74F06_GEOSL,nan,GEOSL,5.0,1,1,,,,,1,1,1,,,,,
Q55905,PPSA_SYNY3,nan,SYNY3,5.0,1,1,,,,,1,1,1,,,,,
Q89L93,Q89L93_BRADU,nan,BRADU,4.0,1,1,,,,,,1,1,,,,,
Q7NJ47,Q7NJ47_GLOVI,nan,GLOVI,4.0,1,1,,,,,,1,1,,,,,
Q7NH47,Q7NH47_GLOVI,nan,GLOVI,4.0,,,,,1,,,,,,1,1,1,
Q5JGQ1,Q5JGQ1_THEKO,nan,THEKO,4.0,1,1,,,,,,1,1,,,,,
P23538,PPSA_ECOLI,nan,ECOLI,4.0,1,1,,,,,,1,1,,,,,
B7QC09,B7QC09_IXOSC,nan,IXOSC,4.0,,,,,1,,,,1,1,1,,,
B0Y2N6,B0Y2N6_ASPFC,nan,ASPFC,4.0,1,1,,,,,,1,1,,,,,
B5YK03,B5YK03_THEYD,nan,THEYD,4.0,1,1,,,,,,1,,1,,,,
O67899,PPSA_AQUAE,nan,AQUAE,3.0,1,,,,,,1,1,,,,,,
O83026,PPSA_DEIRA,nan,DEIRA,3.0,1,,,,,,,1,1,,,,,
Q9RZI0,Q9RZI0_DEIRA,nan,DEIRA,3.0,,,,,,,1,,,1,,,,1
B0R351,B0R351_HALS3,nan,HALS3,3.0,1,,,,,,,1,1,,,,,
Q57962,PPSA_METJA,nan,METJA,3.0,,,,,,,1,1,1,,,,,
B7QHC7,B7QHC7_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,,1
B7QHC5,B7QHC5_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,,1
Q97ZL2,Q97ZL2_SULSO,nan,SULSO,2.0,1,,,,,,,1,,,,,,
B7PT97,B7PT97_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,,1
Q6ZY51,PWD_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
B1L7J3,B1L7J3_KORCO,nan,KORCO,1.0,,,,,,,1,,,,,,,
B7PT98,B7PT98_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PUG4,B7PUG4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q8TKJ7,Q8TKJ7_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q8TMJ0,Q8TMJ0_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
A9RR36,A9RR36_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
P65684,nan,nan,nan,1.0,,,,,,,,1,,,,,,
A9RDP4,A9RDP4_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
Q9SAC6,GWD1_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
