ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C0H419,BLAP_BACSU,nan,BACSU,8.0,1,,1,1,,,1,,1,1,,1,1,
P0A510,nan,nan,nan,7.0,1,,1,1,,,1,,1,1,,,1,
F7D447,F7D447_ORNAN,ENSOANP00000017907,ORNAN,4.0,1,,,,,,1,,,,,1,1,
Q8R5Y8,Q8R5Y8_FUSNN,nan,FUSNN,4.0,1,,,,,,1,,,,,1,1,
Q8A737,Q8A737_BACTN,nan,BACTN,3.0,,,,,,,1,,,,,1,1,
Q8F2N4,Q8F2N4_LEPIN,nan,LEPIN,3.0,,,,,,,1,,,,,1,1,
Q97VY7,Q97VY7_SULSO,nan,SULSO,3.0,,,,,,,1,,,,,1,1,
A9WGT6,A9WGT6_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
A9WKJ0,A9WKJ0_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
E1C0D0,nan,nan,nan,2.0,,,,,,,1,,,,,,1,
Q5JIS6,Q5JIS6_THEKO,nan,THEKO,2.0,,,,,,,1,,,,,,1,
Q9RY33,Q9RY33_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
A7RUN9,A7RUN9_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
A9RL79,A9RL79_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
Q8A7S6,Q8A7S6_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
