ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P54156,YPLP_BACSU,nan,BACSU,4.0,,,,1,,,,,,1,,1,1,
Q46802,YGEV_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
A6V0H5,A6V0H5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
B5YL21,B5YL21_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
P74210,P74210_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
Q747A4,Q747A4_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q74E47,Q74E47_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q7NM47,Q7NM47_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q8FA24,Q8FA24_LEPIN,nan,LEPIN,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000029236,XENTR,1.0,,,,,,,,,,1,,,,
