ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UIM7,Q7UIM7_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O34338,MNTB_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9WC56,A9WC56_CHLAA,nan,CHLAA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8RFM3,Q8RFM3_FUSNN,nan,FUSNN,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q9RS43,Q9RS43_DEIRA,nan,DEIRA,11.0,1,1,1,,1,,1,1,1,,1,1,1,1
Q7NG61,Q7NG61_GLOVI,nan,GLOVI,11.0,,1,1,1,1,,1,1,1,1,1,1,1,
Q3KMV3,Q3KMV3_CHLTA,nan,CHLTA,10.0,1,1,,,1,,1,1,1,,1,1,1,1
Q55281,MNTA_SYNY3,nan,SYNY3,10.0,1,1,,,1,,1,1,1,,1,1,1,1
Q89CM6,Q89CM6_BRADU,nan,BRADU,6.0,1,1,,,,,1,1,1,,,,,1
O66871,O66871_AQUAE,nan,AQUAE,5.0,1,,,,1,,,1,1,,1,,,
Q7NG63,Q7NG63_GLOVI,nan,GLOVI,5.0,,,,,,,,1,1,,1,1,1,
Q9WXX8,Y124_THEMA,nan,THEMA,5.0,1,,,,1,,,1,1,,1,,,
B0R9T5,B0R9T5_HALS3,nan,HALS3,4.0,1,,,,,,,1,1,,1,,,
B1L3B1,B1L3B1_KORCO,nan,KORCO,4.0,,,,,,,1,1,,,1,,,1
Q9RJF8,Q9RJF8_STRCO,nan,STRCO,4.0,,,1,,1,,,,,,1,,,1
B5YH56,B5YH56_THEYD,nan,THEYD,4.0,,,,,1,,,1,1,,1,,,
Q5JH77,Q5JH77_THEKO,nan,THEKO,4.0,1,,,,,,,1,1,,,,,1
A6VEX7,A6VEX7_PSEA7,nan,PSEA7,4.0,1,,,,1,,,1,,,1,,,
P0A9X1,ZNUC_ECOLI,nan,ECOLI,3.0,,,,,1,,,1,,,1,,,
B8E380,B8E380_DICTD,nan,DICTD,3.0,,,,,1,,,,1,,1,,,
Q9L2H7,Q9L2H7_STRCO,nan,STRCO,3.0,1,,,,,,1,1,,,,,,
O80946,AB1G_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q748L6,Q748L6_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
A2DGJ2,A2DGJ2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q5KBN9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q7PYB4,Q7PYB4_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q8A2Q7,Q8A2Q7_BACTN,nan,BACTN,2.0,,,,,,,1,1,,,,,,
C4QR67,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A2D7Z2,A2D7Z2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2G1W9,A2G1W9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DXR7,A2DXR7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2EXR9,A2EXR9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A7ERG9,A7ERG9_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
A7TDC3,A7TDC3_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,,1,,,
A8WG28,A8WG28_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A2FBL3,A2FBL3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A9WEE7,A9WEE7_CHLAA,nan,CHLAA,2.0,,,,,,,,,1,,1,,,
A2DKG0,A2DKG0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q9STT5,AB7A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2DY76,A2DY76_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q9STT6,AB6A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2FB01,A2FB01_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q9STT7,AB5A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2E808,A2E808_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q9L177,Q9L177_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9STT8,AB4A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9FLT8,AB12A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9FLT4,AB10A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8TUP1,Q8TUP1_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q8LPK0,AB8A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9M2V7,AB16G_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
B8E1Q0,B8E1Q0_DICTD,nan,DICTD,1.0,,,,,,,,,1,,,,,
Q84K47,AB2A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
B7QF61,B7QF61_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A2GG94,A2GG94_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q7NIX8,Q7NIX8_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
A7EG11,A7EG11_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
Q7NFC4,Q7NFC4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
A7S4C3,A7S4C3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q5JHD4,Q5JHD4_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q5JE43,Q5JE43_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
A9RK34,A9RK34_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q4Q4W3,Q4Q4W3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,1,
B0UYS9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
P06611,BTUD_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
B1L6P8,B1L6P8_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
B7PXN2,B7PXN2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q9WY65,ECFA2_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
