ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P13267,DPO3_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8RGL0,Q8RGL0_FUSNN,nan,FUSNN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9ZHF6,DPO3_THEMA,nan,THEMA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q9RW13,Q9RW13_DEIRA,nan,DEIRA,4.0,,,,,,,1,1,,1,,,,1
P0AEK0,EXOX_ECOLI,nan,ECOLI,3.0,,,,,,,1,1,,,,,,1
Q89WN8,Q89WN8_BRADU,nan,BRADU,2.0,,,,,,,1,1,,,,,,
B5YGV6,B5YGV6_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
B0G161,B0G161_DICDI,nan,DICDI,2.0,,,,,,,1,,,1,,,,
Q3KLG1,Q3KLG1_CHLTA,nan,CHLTA,2.0,,,,,,,1,,,,,,,1
O67074,DPO3E_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
A6V2I9,A6V2I9_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,1,,,,
Q10905,CRN4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q503G0,Q503G0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5ZL01,Q5ZL01_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q5KGZ5,Q5KGZ5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5FVR4,ERI1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P63977,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q5BKS4,ERI2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q54RJ2,Q54RJ2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q502M8,ERI2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q32LA2,Q32LA2_BOVIN,ENSBTAP00000012775,BOVIN,1.0,,,,,,,,,,,1,,,
